3.00774383545,-1.1375714,-1.5886773,-11.0422879
3.01831388474,2.2555295,-2.0593965,-10.1204628
3.02740192413,1.5298374,-0.4511059,-9.3359308
3.03773903847,1.2160246,-0.2941995,-8.5317855
3.04715800285,-2.3339827,-0.4707192,-8.2768126
3.05745196342,1.7063571,0.9610517,-5.491724
3.06746006012,10.8069283,3.0400615,-4.7464186
3.07749605179,8.5513988,0.588399,-5.9428299
3.08695888519,4.3345393,3.5500073,-6.9038816
3.09754300117,8.629852,2.3732093,-8.3944924
3.1170759201,7.1588545,0.4903325,-9.4928372
3.12063384056,2.9223817,0.9610517,-10.4538889
3.12748789787,2.7850886,0.1176798,-10.5127288
3.13752293587,5.0798447,0.5099458,-9.6497436
3.14751195908,5.0798447,0.4903325,-9.5516771
3.15753483772,3.726527,0.196133,-9.0025047
3.16758489609,3.1185147,0.9610517,-9.4339973
3.17718791962,6.080123,0.4511059,-10.1400761
3.18721699715,6.7665885,0.8825985,-10.5127288
3.19767189026,4.4129925,0.3138128,-10.4735022
3.20730900764,3.1773546,0.6080123,-10.395049
3.21724104881,4.4522191,0.0980665,-9.9831697
3.22718286514,4.707192,0.784532,-9.7085835
3.23743391037,3.3146477,0.2157463,-10.4146623
3.24738383293,1.9221034,0.0784532,-10.8265416
3.2573299408,2.3732093,0.0784532,-10.1596894
3.26737499237,3.5892339,0.1372931,-10.1400761
3.27759289742,2.3928226,0.4314926,-9.7870367
3.2872979641,0.8629852,0.0784532,-9.4339973
3.29744791985,1.0002783,0.3726527,-9.5909037
3.30725097656,1.8828768,0.5295591,-9.8262633
3.31736302376,1.5886773,0.196133,-10.1400761
3.32733988762,0.9218251,0.3138128,-10.1008495
3.33752703667,0.2549729,0.1176798,-9.8654899
3.34765791893,0.2745862,0.0784532,-9.8654899
3.35732102394,0.4511059,0.0392266,-9.7674234
3.36727786064,0.4314926,-0.2157463,-9.5516771
3.3771739006,-3.4519408,-0.9218251,-9.9047165
3.38822293282,-6.5116156,-2.0593965,-9.5712904
3.39750790596,-3.6480738,-0.6668522,-10.7284751
3.40724301338,-0.4903325,-2.941995,-10.6500219
3.41716194153,-1.5298374,-1.8632635,-10.4538889
3.42744588852,-4.4718324,-2.2555295,-10.2381426
3.43758797646,-6.0997363,-2.4124359,-9.9047165
3.44803285599,-3.5500073,-1.569064,-9.6497436
3.4572520256,-0.6080123,-1.5102241,-9.4536106
3.46750688553,-0.5687857,-0.8825985,-9.2574776
3.47755002975,-2.5105024,-1.4317709,-9.3947707
3.48755598068,-3.4127142,-1.7455837,-9.5124505
3.49709606171,-2.4908891,-1.5102241,-9.6301303
3.50724506378,-1.3337044,-1.7063571,-9.6301303
3.5173368454,-2.1182364,-2.2751428,-9.3947707
3.52730298042,-3.1185147,-1.8828768,-9.4339973
3.53725790977,-2.8635418,-2.2359162,-9.2770909
3.54740691185,-1.3140911,-1.4906108,-9.3359308
3.55723690987,-0.6472389,-1.96133,-9.1594111
3.56729793549,-0.6080123,-1.176798,-8.629852
3.57727599144,-0.5099458,-1.4513842,-8.5121722
3.58722496033,-0.1372931,-1.8044236,-9.1790244
3.59743905067,0.1176798,-1.2748645,-8.9828914
3.60707092285,0.2353596,-1.2748645,-9.1594111
3.61751389503,0.3530394,-1.3925443,-8.9240515
3.62729597092,-0.0392266,-1.0198916,-8.9436648
3.63718295097,-0.3334261,-1.2356379,-8.8455983
3.64719486237,0.392266,-0.8433719,-8.7279185
3.65734195709,0.8237586,-1.4709975,-8.6102387
3.66743397713,1.0591182,-0.9414384,-9.0025047
