2.58355498314,1.3675438724,1.3540729189
2.58501291275,1.36639338681,1.35355679145
2.58664679527,1.36639338681,1.3530035644
2.58733081818,1.36639338681,1.35278002908
2.58798480034,1.36639338681,1.3525704831
2.58899092674,1.36639338681,1.35225743902
2.59001088142,1.36639338681,1.35195014275
2.59098577499,1.36639338681,1.35166702483
2.59200191498,1.36639338681,1.35138186714
2.59298992157,1.36639338681,1.35111542997
2.59399390221,1.36639338681,1.35085462306
2.59534597397,1.36639338681,1.35052043309
2.5961689949,1.36600989161,1.35032670054
2.59696698189,1.36600989161,1.35014514206
2.59798383713,1.36600989161,1.34992410109
2.59896993637,1.36600989161,1.34971982028
2.59997797012,1.36600989161,1.34952211667
2.6009747982,1.36600989161,1.3493369806
2.60199093819,1.36600989161,1.34915923045
2.60297679901,1.36600989161,1.34899719113
2.60397696495,1.36600989161,1.34884376108
2.60552000999,1.36524290122,1.34862794562
2.60620999336,1.36524290122,1.34853972509
2.60697579384,1.36524290122,1.34844768681
2.60797190666,1.36524290122,1.34833774041
2.60900783539,1.36524290122,1.34823457893
2.61007189751,1.36524290122,1.34814081821
2.61097693443,1.36524290122,1.3480707995
2.61205887794,1.36524290122,1.34799866495
2.61291193962,1.36524290122,1.3479507044
2.61395478249,1.36524290122,1.34790292652
2.61614894867,1.36370892043,1.34784091799
2.61690878868,1.36370892043,1.34783165524
2.61757993698,1.36370892043,1.34782869898
2.61810398102,1.36370892043,1.34782980498
2.61895680428,1.36370892043,1.34783798091
2.61995196342,1.36370892043,1.347857557
2.62095189095,1.36370892043,1.34788803092
2.62195086479,1.36370892043,1.34792935794
2.62297797203,1.36370892043,1.34798321423
2.62397694588,1.36370892043,1.34804654516
2.62509489059,1.35949047326,1.34813018472
2.62640380859,1.35949047326,1.34824540991
2.62926387787,1.35949047326,1.34856169616
2.63031482697,1.35949047326,1.34870023468
2.6313149929,1.35949047326,1.34884300948
2.63231682777,1.35949047326,1.34899665024
2.63333296776,1.35949047326,1.34916358701
2.63431882858,1.35949047326,1.34933636671
2.6361079216,1.35067008373,1.3496760549
2.63859295845,1.35067008373,1.35020412533
2.63963580132,1.35067008373,1.3504455011
2.64063382149,1.35067008373,1.35068702686
2.6416349411,1.35067008373,1.35093956824
2.64263296127,1.35067008373,1.35120226405
2.64363479614,1.35067008373,1.35147590566
2.64467287064,1.35067008373,1.35177099718
2.64585089684,1.33993221822,1.35211880454
2.64879083633,1.33993221822,1.35305010363
2.64985179901,1.33993221822,1.35340744552
2.65085196495,1.33993221822,1.35375540103
2.65184879303,1.33993221822,1.35411157396
2.65288186073,1.33993221822,1.35449158087
2.65385699272,1.33993221822,1.3548604333
2.65495681763,1.32766037191,1.35528702693
2.65603399277,1.32766037191,1.35571669763
2.65845394135,1.32766037191,1.35672381699
2.65933394432,1.32766037191,1.35710414715
2.66027283669,1.32766037191,1.35751859516
2.66102385521,1.32766037191,1.35785543985
2.66174697876,1.32766037191,1.35818516485
2.66248893738,1.32766037191,1.35852931355
2.66321897507,1.32766037191,1.35887191454
2.66387701035,1.32766037191,1.3591855289
2.6651289463,1.31577202081,1.35979350449
2.66645479202,1.31577202081,1.36045313487
2.66780281067,1.31577202081,1.36114088384
2.66813588142,1.31577202081,1.36131325437
2.66883683205,1.31577202081,1.36167880165
2.66983699799,1.31577202081,1.36220865893
2.67085385323,1.31577202081,1.36275733741
2.67186498642,1.31577202081,1.36331142326
2.67287683487,1.31577202081,1.36387493796
2.67386293411,1.31577202081,1.36443273746
2.67488479614,1.30273318411,1.36501911974
2.67695093155,1.30273318411,1.36623320278
2.67739987373,1.30273318411,1.36650236835
2.67783784866,1.30273318411,1.36676603637
2.67883682251,1.30273318411,1.36737284877
2.67983579636,1.30273318411,1.36798851097
2.68088698387,1.30273318411,1.36864579638
2.681858778,1.30273318411,1.36926087764
2.6828558445,1.30273318411,1.36989984602
2.68385982513,1.30273318411,1.37055061417
2.68514180183,1.28969434741,1.37139451237
2.68673682213,1.28969434741,1.37246148378
2.687073946,1.28969434741,1.3726888455
2.68783688545,1.28969434741,1.37320801893
2.6888358593,1.28969434741,1.37389507952
