3.21727395058,0.2549729,-0.3530394,-9.7674234
3.227009058,0.9022118,-0.6276256,-9.5516771
3.23603200912,1.0395049,-0.6472389,-9.3751574
3.24622893333,0.980665,-0.6472389,-9.2378643
3.2559530735,0.588399,-0.6668522,-9.3947707
3.26625800133,-0.7060788,-0.4707192,-9.8851032
3.27597594261,-0.7649187,-0.5099458,-9.7870367
3.28598093987,0.2353596,-0.4118793,-9.5909037
3.29653596878,1.6279039,-0.0196133,-9.3947707
3.30752301216,1.2552512,-0.0196133,-9.4732239
3.31601691246,0.4118793,-0.3334261,-9.0417313
3.32697510719,1.8828768,0.2941995,-9.022118
3.33640694618,5.3740442,0.8825985,-8.7083052
3.34637594223,5.1582979,0.9610517,-8.1199062
3.35595011711,3.1773546,1.2160246,-8.8455983
3.36613702774,4.2168595,1.3337044,-9.3359308
3.37702703476,5.0406181,0.5099458,-9.8654899
3.38694405556,3.5696206,0.6276256,-10.3754357
3.39671897888,1.2356379,-0.3726527,-10.6696352
3.40610408783,0.8433719,-0.3726527,-10.4735022
3.41673803329,1.1375714,-0.5687857,-10.3754357
3.42580103874,2.1378497,-0.5099458,-9.9243298
3.43647193909,3.0008349,0.3334261,-9.6301303
3.44685792923,3.3931009,0.5687857,-9.8654899
3.45659708977,3.0989014,0.784532,-9.6693569
3.46669793129,1.4317709,0.4511059,-9.0417313
3.47579789162,1.9809433,0.5491724,-9.7281968
3.48576903343,3.9814999,1.4513842,-9.7674234
3.49611997604,3.7461403,0.3530394,-9.6889702
3.50576996803,2.7850886,0.7649187,-10.1793027
3.51651906967,1.3140911,0.2745862,-10.0223963
3.52679204941,1.96133,0.0392266,-9.6497436
3.53632688522,2.6281822,0.1569064,-9.5516771
3.54575800896,2.549729,0.2941995,-9.5712904
3.55613994598,1.8044236,0.392266,-9.414384
3.56571888924,1.5298374,0.3138128,-9.414384
3.57549309731,2.1770763,0.7256921,-9.4928372
3.5864880085,2.4124359,0.3334261,-9.5909037
3.59571003914,2.1770763,0.5295591,-9.610517
3.60644412041,2.0005566,0.4118793,-9.6497436
3.61578202248,2.2555295,0.6080123,-9.6301303
3.62537789345,2.4124359,0.5491724,-9.5909037
3.6363260746,2.2751428,0.5491724,-9.6301303
3.64647388458,2.2751428,0.4903325,-9.6693569
3.65650892258,2.4320492,0.4707192,-9.6889702
3.66619896889,2.549729,0.4118793,-9.7085835
3.68044710159,2.353596,0.3334261,-9.7478101
3.68629002571,2.1770763,0.1569064,-9.8458766
3.6964609623,2.1966896,0.0588399,-9.80665
3.70644307137,2.3143694,0.1176798,-9.7281968
3.71532511711,2.2163029,0.1176798,-9.6301303
3.72613096237,2.1182364,0.1569064,-9.610517
3.73620009422,2.0593965,0.196133,-9.5320638
3.74636101723,2.0790098,0.2549729,-9.5124505
3.75638198853,2.0790098,0.2353596,-9.5124505
3.76627802849,2.0397832,0.1372931,-9.4732239
3.77629899979,2.0986231,0.1372931,-9.4732239
3.78613805771,2.2163029,0.1372931,-9.5909037
3.79623508453,2.1966896,0.1765197,-9.5712904
3.80745911598,2.2555295,0.1569064,-9.5712904
3.81670403481,2.1770763,0.1372931,-9.5909037
3.82618403435,2.3143694,0.1569064,-9.6301303
3.83659911156,2.3339827,0.1176798,-9.4928372
3.84647393227,2.3339827,0.1372931,-9.5909037
3.85623407364,2.2947561,0.1569064,-9.5909037
3.86581993103,2.353596,0.2157463,-9.6889702
3.87616300583,2.3339827,0.196133,-9.610517
3.88580989838,2.2359162,0.2157463,-9.610517
3.89649796486,2.3143694,0.2549729,-9.5516771
3.90581893921,2.353596,0.2549729,-9.5909037
3.91611599922,2.3732093,0.3530394,-9.5124505
3.92636108398,2.2947561,0.3138128,-9.610517
3.93614506721,2.3339827,0.2941995,-9.6693569
3.94575309753,2.353596,0.3334261,-9.610517
3.95578098297,2.353596,0.2353596,-9.610517
