3.13604998589,0.2353596,-0.9610517,-10.1400761
3.14701485634,-4.6287388,-2.0201699,-11.4933938
3.15591883659,-3.7461403,-1.2748645,-10.7677017
3.16681289673,0.8237586,-2.3143694,-9.4536106
3.17601299286,1.569064,-0.8825985,-9.022118
3.1867389679,0.9218251,-0.4707192,-9.414384
3.19634580612,-3.138128,-0.7256921,-9.3163175
3.20683288574,0.1176798,0.5099458,-6.0016698
3.21633195877,10.0420096,2.5105024,-6.0605097
3.22690486908,13.2389775,2.0790098,-5.2563644
3.23650193214,3.7069137,1.6475172,-6.9823348
3.2460899353,6.3743225,2.8243152,-7.8649333
3.25622296333,8.5317855,-0.4314926,-8.6102387
3.26640200615,4.9817782,0.2745862,-9.6301303
3.27694892883,1.9221034,1.176798,-10.1400761
3.28609991074,2.8243152,-0.2549729,-10.0616229
3.29577898979,5.5701772,0.7453054,-9.4339973
3.30632901192,4.6091255,0.0,-9.5124505
3.31664800644,1.9024901,0.0196133,-9.8654899
3.32642197609,3.2361945,0.4118793,-10.198916
3.33622980118,5.7859235,0.6864655,-9.7674234
3.34667491913,5.7663102,1.1375714,-10.1793027
3.35641098022,2.745862,0.5099458,-10.4735022
3.36590600014,1.5102241,0.9218251,-10.2969825
3.3760869503,2.6870221,0.588399,-10.3362091
3.38569498062,2.2163029,0.6472389,-10.8657682
3.39674091339,0.8629852,0.1765197,-10.4538889
3.40718483925,0.5295591,0.2745862,-10.0420096
3.41583895683,0.4511059,0.2745862,-10.1793027
3.42553400993,-2.4516625,-0.1569064,-10.3362091
3.43564295769,-5.9428299,-1.6867438,-10.3558224
3.44620895386,-4.4914457,0.1176798,-10.7088618
3.45578694344,-1.1964113,-1.3925443,-11.1991943
3.46621084213,-2.0593965,-1.1179581,-10.6500219
3.47660303116,-5.6290171,-0.6472389,-10.3165958
3.48720097542,-6.1585762,-1.6475172,-10.1596894
3.49652600288,-3.4519408,-0.3138128,-9.80665
3.50616979599,-0.6080123,-0.5491724,-9.5320638
3.5162730217,-1.5298374,-0.0392266,-9.5712904
