2.97147607803,1.0983448,-0.8237586,-9.3359308
2.98198795319,0.2353596,-0.8237586,-9.1594111
2.99121212959,-2.4124359,-1.4317709,-9.9831697
3.00126695633,-1.3337044,-1.2160246,-10.4538889
3.01074004173,2.0005566,-0.196133,-9.5320638
3.02087211609,1.6867438,-0.0980665,-9.0809579
3.03063511848,0.6276256,-0.3334261,-8.7279185
3.04060292244,-2.1966896,-0.4707192,-9.5516771
3.05110692978,2.5889556,0.4903325,-7.1588545
3.06057310104,7.7864801,0.7256921,-7.5903471
3.07056713104,6.3547092,-0.4118793,-8.7867584
3.0810611248,1.0591182,1.8240369,-8.4141057
3.09131193161,1.7063571,0.9218251,-9.1790244
3.10117697716,5.5113373,0.3530394,-9.7674234
3.11106801033,4.8444851,0.6864655,-10.3165958
3.12114405632,1.4513842,-0.9610517,-10.4342756
3.13122010231,0.6276256,0.6472389,-10.591182
3.14077615738,0.6864655,-1.0395049,-10.6892485
3.1509950161,2.1378497,-0.1765197,-10.2185293
3.16051292419,3.5107807,-0.4511059,-9.9439431
3.17124295235,2.8831551,0.4314926,-9.610517
3.1810400486,2.1378497,0.6668522,-9.4339973
3.1912920475,3.8049802,0.8237586,-9.3555441
3.2007060051,5.0602314,1.2160246,-9.4536106
3.21051812172,3.4127142,0.6472389,-9.7674234
3.22122001648,1.8828768,0.8041453,-10.1204628
3.23103809357,2.3143694,0.5099458,-10.1793027
3.24119305611,3.2558078,0.196133,-9.9831697
3.25115895271,2.9027684,0.0196133,-9.80665
3.2607190609,1.6475172,0.2941995,-9.6889702
3.27120113373,1.8828768,0.2549729,-9.5909037
3.28124499321,3.0989014,0.6472389,-9.4339973
3.29134106636,3.138128,0.6864655,-9.3947707
3.30086112022,2.2751428,0.784532,-9.414384
3.31119513512,2.1770763,0.8041453,-9.4928372
3.32102608681,2.6477955,0.7453054,-9.5516771
3.33076715469,2.7262487,0.784532,-9.6693569
3.34130597115,2.1378497,0.588399,-9.80665
3.35066199303,2.0593965,0.6472389,-9.8262633
3.36091709137,2.2751428,0.392266,-9.8654899
3.37114715576,2.6477955,0.4707192,-9.8262633
3.38060212135,2.4712758,0.3726527,-9.7674234
3.39067912102,2.2163029,0.4707192,-9.7085835
3.40063500404,2.4124359,0.4511059,-9.7085835
3.41112709045,2.7066354,0.6080123,-9.6693569
3.42062711716,2.7066354,0.4707192,-9.5909037
3.43057394028,2.4124359,0.4707192,-9.7085835
3.44057106972,2.2947561,0.2941995,-9.7870367
3.45057201385,2.5693423,0.2549729,-9.7281968
3.46094703674,2.6085689,0.1569064,-9.8262633
3.47055196762,2.2555295,0.0784532,-9.9047165
3.48114109039,2.157463,0.0,-9.8458766
3.4911339283,2.3928226,0.0392266,-9.6889702
3.50056815147,2.5693423,0.0,-9.6301303
3.51057505608,2.4124359,0.0392266,-9.4536106
3.52055191994,2.2751428,0.0588399,-9.4732239
3.53108501434,2.5105024,0.0784532,-9.3359308
3.54057598114,2.6870221,0.1372931,-9.3163175
3.55109405518,2.6477955,-0.0196133,-9.3359308
3.56108903885,2.4320492,-0.0392266,-9.3359308
3.57053303719,2.549729,-0.0588399,-9.2770909
3.58052301407,2.6281822,-0.1176798,-9.3359308
3.59051203728,2.5693423,-0.1765197,-9.2770909
3.60051107407,2.4712758,-0.2157463,-9.2770909
3.61215806007,2.4516625,-0.196133,-9.3555441
3.62227392197,2.4124359,-0.1372931,-9.3555441
3.63218593597,2.4516625,-0.1372931,-9.3163175
3.64110994339,2.4124359,-0.1372931,-9.3163175
3.65185809135,2.5301157,-0.1569064,-9.2574776
3.66229701042,2.549729,-0.1765197,-9.2574776
3.67296695709,2.549729,-0.2157463,-9.2574776
3.68099212646,2.6674088,-0.2157463,-9.3163175
3.69223403931,2.6085689,-0.1765197,-9.3359308
