3.33275604248,1.0787315,-0.4903325,-9.6497436
3.3420920372,0.4707192,-0.588399,-10.2185293
3.35187196732,-1.2356379,-0.6472389,-10.7284751
3.36184597015,-0.980665,-1.0395049,-10.3754357
3.37114596367,1.5298374,-0.1765197,-10.6500219
3.38122105598,2.2555295,-0.2745862,-9.610517
3.39121103287,0.2745862,-0.4314926,-9.2378643
3.40118813515,-1.0787315,-0.6864655,-8.6886919
3.41108012199,0.9414384,0.7060788,-8.7671451
3.42135000229,6.8450417,0.4707192,-7.9237732
3.43113017082,5.9624432,1.4513842,-8.1787461
3.44106817245,1.6475172,1.0983448,-8.7279185
3.4509999752,2.8439285,1.1375714,-8.2964259
3.46108698845,6.080123,0.8629852,-9.3555441
3.47116112709,4.707192,0.1765197,-10.3362091
3.48115515709,0.8825985,-0.4314926,-10.9049948
3.4909081459,0.4707192,-0.2353596,-10.9049948
3.5012409687,1.4906108,-0.6080123,-10.3362091
3.51092815399,3.3931009,-0.3530394,-9.6889702
3.52095913887,4.4326058,-0.1569064,-9.1594111
3.53103804588,2.1182364,0.2745862,-8.9044382
3.54116511345,1.3140911,0.9610517,-8.9632781
3.55101299286,4.118793,0.8433719,-8.7671451
3.56125712395,5.3936575,1.3925443,-8.9240515
3.57129096985,2.549729,0.3138128,-9.5320638
3.58097815514,1.0395049,0.6864655,-9.9047165
3.591173172,2.2751428,0.2549729,-9.8851032
3.60116910934,3.6480738,0.2157463,-9.9831697
3.61114501953,2.9616083,-0.1765197,-9.5909037
3.62114596367,1.4709975,0.1176798,-9.7085835
3.63112616539,1.4317709,-0.1765197,-9.5516771
3.64094018936,3.0204482,0.4118793,-9.2770909
3.65164518356,3.1773546,0.4118793,-9.3163175
3.66108798981,2.1378497,0.6276256,-9.5124505
3.67117404938,2.0005566,0.7256921,-9.5516771
3.68089103699,2.8439285,0.5099458,-9.4928372
3.69115495682,2.9223817,0.5491724,-9.5516771
3.70119309425,2.0593965,0.2941995,-9.610517
3.71111416817,1.96133,0.2745862,-9.6693569
3.72126507759,2.4908891,0.1176798,-9.6693569
3.73095011711,2.6281822,0.2745862,-9.7085835
3.74109005928,2.2555295,0.0,-9.7478101
3.75125312805,2.0201699,0.0784532,-9.7085835
3.76091098785,2.2555295,0.0196133,-9.5124505
3.77122402191,2.3732093,-0.0196133,-9.5712904
3.78114199638,2.3143694,-0.0392266,-9.5320638
3.79105901718,2.1966896,-0.0392266,-9.5124505
3.8011341095,2.0593965,-0.0588399,-9.4536106
3.81124210358,2.2751428,0.0,-9.3947707
3.82115507126,2.3143694,0.1372931,-9.4732239
3.83155703545,2.1378497,0.0588399,-9.3163175
3.84102296829,2.1966896,0.1569064,-9.414384
3.85119104385,2.3732093,0.0980665,-9.414384
3.86121201515,2.4712758,0.1372931,-9.414384
3.87127804756,2.3732093,0.1176798,-9.5712904
3.88076806068,2.2751428,0.1765197,-9.6301303
3.89116811752,2.4320492,0.0784532,-9.6693569
3.90123295784,2.549729,0.2157463,-9.6301303
3.91092300415,2.549729,0.1765197,-9.6889702
3.9212231636,2.4908891,0.1569064,-9.5909037
3.93096208572,2.4908891,0.2157463,-9.6497436
3.94113898277,2.5889556,0.1765197,-9.4928372
3.95113396645,2.4908891,0.196133,-9.5516771
3.96112918854,2.4712758,0.2157463,-9.5516771
3.97113609314,2.5105024,0.1372931,-9.5909037
3.98118710518,2.5301157,0.2549729,-9.5712904
3.99099898338,2.4320492,0.1372931,-9.5712904
4.00118017197,2.3143694,0.1372931,-9.5712904
4.01116895676,2.3928226,0.0588399,-9.4928372
4.02118611336,2.4320492,0.0980665,-9.4732239
4.03101205826,2.4124359,-0.0196133,-9.4339973
4.04111814499,2.353596,0.0392266,-9.5124505
4.05120801926,2.3732093,-0.0196133,-9.5712904
4.06119918823,2.353596,0.0392266,-9.5712904
4.0711171627,2.3339827,0.0392266,-9.5124505
