2.86664390564,0.9022118,-0.4903325,-9.7674234
2.87790489197,-1.6279039,-0.7453054,-10.4931155
2.89412093163,-2.4124359,-1.2160246,-10.8461549
2.89976286888,-0.392266,-0.6472389,-10.0223963
2.90725398064,2.4320492,-0.3334261,-10.198916
2.91647195816,0.4903325,-0.2353596,-9.8851032
2.92691779137,-0.2157463,-0.196133,-8.9240515
2.93728494644,-2.5105024,-0.9414384,-9.022118
2.94745898247,3.1577413,0.6472389,-6.6096821
2.95679187775,8.2964259,1.5494507,-7.1196279
2.96763300896,5.8643767,0.4314926,-8.0806796
2.9769308567,0.0392266,1.6475172,-8.3944924
2.98667383194,4.4522191,1.0002783,-9.022118
2.99730801582,7.5707338,0.4903325,-9.1201845
3.00689888,3.6480738,0.7060788,-10.3754357
3.01722884178,-0.4314926,-0.2941995,-10.8657682
3.02699899673,0.5295591,-0.7060788,-10.8461549
3.03643298149,1.569064,-0.9218251,-11.1207411
3.04710388184,3.2950344,0.6864655,-10.5127288
3.05721998215,4.6679654,0.0980665,-9.8458766
3.06689286232,3.8049802,0.0,-10.0223963
3.07691192627,0.0,0.4314926,-8.9436648
3.08666181564,1.6475172,0.5491724,-8.825985
3.09682297707,7.2765343,1.3925443,-9.2967042
3.10719180107,5.8055368,0.4511059,-9.3359308
3.11644482613,0.7453054,0.3138128,-9.9635564
3.12705492973,0.8041453,0.1569064,-10.2773692
3.13670778275,3.6480738,-0.196133,-9.6889702
3.14817881584,3.9422733,0.0980665,-9.5516771
3.15733098984,2.6477955,0.0784532,-9.5320638
3.16727399826,0.9414384,0.1372931,-9.5712904
3.17763400078,1.372931,0.3138128,-9.3751574
3.18742394447,3.7461403,0.2745862,-9.2378643
3.19736886024,3.726527,0.5295591,-9.1594111
3.20718598366,1.8240369,0.2549729,-9.3947707
3.21726489067,1.8240369,0.3334261,-9.5124505
3.2270128727,3.1773546,0.3334261,-9.5909037
3.23720192909,3.0792881,0.2549729,-9.5516771
3.24702692032,1.8044236,0.1372931,-9.6497436
3.25701880455,1.6279039,0.1765197,-9.5516771
3.26661896706,2.745862,0.1569064,-9.4928372
3.27667784691,2.8243152,0.1569064,-9.5124505
3.28688693047,1.96133,-0.0392266,-9.610517
3.29685282707,1.9024901,-0.0588399,-9.6889702
3.3065469265,2.5105024,-0.0784532,-9.610517
3.31659197807,2.8831551,-0.0784532,-9.610517
3.32673478127,2.2947561,-0.1569064,-9.6693569
3.33665180206,1.9221034,-0.1176798,-9.610517
3.34669184685,2.5105024,-0.0196133,-9.4928372
3.35649895668,2.6674088,0.1372931,-9.4339973
3.36670088768,2.1378497,0.1765197,-9.4536106
3.37701797485,1.96133,0.2941995,-9.4536106
3.38647079468,2.4516625,0.2353596,-9.3947707
3.39666891098,2.6477955,0.1176798,-9.4928372
3.40639686584,2.2947561,0.0980665,-9.6301303
3.41666483879,2.1966896,-0.0392266,-9.610517
3.42673301697,2.4516625,-0.0588399,-9.6693569
3.43666386604,2.7654753,-0.0196133,-9.6889702
3.44644594193,2.6085689,0.0588399,-9.7085835
3.45660996437,2.4124359,0.0,-9.6301303
3.46644997597,2.5693423,0.0784532,-9.6301303
3.47667789459,2.7850886,0.0,-9.4928372
3.48664093018,2.6674088,0.0784532,-9.4928372
3.49653482437,2.4320492,0.0,-9.4732239
3.50656986237,2.4516625,0.0,-9.5516771
3.5168697834,2.7066354,0.0784532,-9.5124505
3.52631497383,2.549729,0.1176798,-9.4536106
3.53669381142,2.2163029,0.0784532,-9.5124505
3.54682087898,2.2751428,0.0588399,-9.4732239
3.5564789772,2.5105024,0.0588399,-9.4928372
3.56746482849,2.4908891,0.0588399,-9.5124505
3.57657980919,2.2555295,0.0196133,-9.5320638
3.58684182167,2.2555295,0.0,-9.610517
3.59668397903,2.4712758,0.0588399,-9.6497436
3.60644698143,2.5693423,0.0,-9.5909037
3.61627793312,2.353596,0.0588399,-9.5909037
3.62667179108,2.3732093,0.0784532,-9.5516771
3.63675999641,2.5301157,0.1569064,-9.4928372
3.64674782753,2.5693423,0.2353596,-9.4732239
3.65623188019,2.4712758,0.1765197,-9.5320638
3.66654896736,2.4124359,0.1765197,-9.5712904
3.67655682564,2.5889556,0.0588399,-9.5712904
3.68671989441,2.5693423,-0.0196133,-9.5909037
3.69656085968,2.3928226,0.0,-9.5712904
3.70656299591,2.4712758,0.0,-9.5516771
3.7165658474,2.5105024,0.0392266,-9.610517
3.72654700279,2.4908891,-0.0196133,-9.5320638
3.73658394814,2.4320492,0.0980665,-9.5320638
3.74654793739,2.3339827,0.0980665,-9.4339973
3.7566587925,2.4124359,0.1176798,-9.4339973
3.76671791077,2.5301157,0.0,-9.5124505
3.77678799629,2.3732093,0.0784532,-9.4928372
3.78673195839,2.2947561,0.0588399,-9.5909037
3.79655194283,2.5301157,0.0980665,-9.610517
3.80666089058,2.5105024,0.0,-9.4732239
3.81655693054,2.4712758,0.1176798,-9.5712904
3.82654500008,2.3732093,0.0784532,-9.5320638
3.83648681641,2.5105024,0.0392266,-9.5909037
3.84663796425,2.7262487,0.1176798,-9.5320638
3.85659885406,9.1005712,0.1569064,-8.1199062
3.86654400826,17.063571,-2.2359162,-10.4146623
3.87670683861,11.1991943,-0.0980665,-9.414384
3.88663578033,-3.9422733,4.5502856,-10.0223963
3.8966088295,-7.5707338,-0.4707192,-9.80665
3.90664386749,-1.2944778,-1.4709975,-14.4942287
3.91869282722,9.022118,0.3530394,-10.0616229
3.92660093307,3.4715541,-2.0790098,-9.9635564
3.93765497208,-4.7464186,0.7060788,-9.9439431
3.94676089287,-3.2165812,-0.9022118,-9.2770909
3.95686578751,3.8442068,-0.2745862,-8.041453
3.96687078476,3.4519408,0.2549729,-8.9044382
3.97662186623,1.0787315,0.3334261,-9.3751574
3.98680496216,-0.8237586,-0.0980665,-9.2967042
3.99646186829,-1.8828768,-0.6080123,-9.4928372
4.00664997101,-1.2944778,-0.6472389,-9.5909037
4.01659083366,0.7256921,0.8629852,-9.1790244
4.02655792236,1.4121576,-0.2745862,-9.5124505
4.03652691841,-1.0395049,-0.6276256,-10.0812362
4.04665088654,-1.8044236,0.0,-10.0812362
4.0566368103,0.2353596,-0.3530394,-9.4339973
4.06687188148,0.9022118,-0.1765197,-9.1594111
