2.9594039917,-7.5903471,-3.4323275,-11.3364874
2.97036099434,-6.2370294,-2.1966896,-11.179581
2.9793920517,0.588399,-3.5500073,-11.1991943
2.98919796944,-0.3530394,-1.6279039,-9.8851032
2.99972200394,-4.9817782,-0.5687857,-9.1201845
3.008934021,-4.4129925,-1.1179581,-7.7668668
3.01924395561,-0.9414384,0.6276256,-10.8461549
3.02955508232,9.80665,1.6671305,-5.1190713
3.03876209259,11.0422879,2.0397832,-5.8447634
3.0493619442,2.2359162,1.7063571,-5.6486304
3.05896711349,5.0798447,3.0792881,-7.0804013
3.06961011887,10.8461549,-1.7848103,-9.2378643
3.078799963,6.5704555,0.8433719,-8.1787461
3.08901906013,1.8828768,1.0983448,-10.1204628
3.09936404228,3.8442068,-0.2745862,-10.1793027
3.10869407654,7.1196279,0.980665,-9.610517
3.11906909943,4.707192,0.3530394,-9.2770909
3.12931704521,2.7850886,1.0787315,-9.218251
3.13873100281,6.080123,0.9414384,-9.5909037
3.14917397499,9.3163175,1.7455837,-9.0809579
3.15884494781,6.9823348,1.5494507,-9.610517
3.1691660881,4.2168595,1.0787315,-10.1793027
3.17867994308,6.7273619,1.0983448,-9.5124505
3.18963217735,7.6099604,1.0395049,-9.2967042
3.19945406914,5.0798447,0.7453054,-9.6301303
3.20859909058,2.6281822,0.2353596,-9.9831697
3.21910810471,4.4718324,0.5687857,-10.2185293
3.22921013832,5.8447634,0.8825985,-9.8654899
3.23869013786,3.3538743,1.0787315,-10.0616229
3.24876904488,1.2944778,0.6276256,-10.7088618
3.25919508934,3.5500073,0.5099458,-10.0223963
3.2686021328,4.6679654,0.5099458,-9.9635564
3.27883410454,2.5693423,0.392266,-9.5712904
3.28944897652,0.9610517,0.784532,-9.7674234
3.29852604866,2.0986231,0.6668522,-9.2574776
3.30853915215,3.4519408,0.9414384,-9.3359308
3.31852412224,1.2160246,0.196133,-9.3555441
3.32935094833,-0.6080123,0.5295591,-9.7085835
3.33898115158,0.0,0.3334261,-9.6301303
3.34932994843,0.8041453,0.0588399,-9.5124505
3.35921502113,1.0002783,0.1372931,-9.3947707
3.36881709099,1.0787315,0.0784532,-9.4339973
3.37895894051,-2.2555295,-0.5099458,-10.1204628
3.38891911507,-4.6091255,-1.0198916,-9.9439431
3.39933609962,-2.5105024,-0.6864655,-10.0223963
3.40896606445,-1.5886773,-2.0986231,-10.3558224
3.41871404648,-3.6284605,-1.0983448,-9.610517
3.42915916443,-4.5895122,-1.8436502,-9.5516771
3.43924713135,-2.8831551,-1.6867438,-9.2770909
3.44885897636,-0.9414384,-1.2552512,-9.3359308
3.4592320919,-1.176798,-2.1966896,-9.4732239
3.46874809265,-1.9809433,-1.5886773,-9.610517
3.4791970253,-2.2751428,-1.4317709,-9.3947707
3.48932504654,-1.8240369,-1.9809433,-9.5909037
3.4991440773,-1.8828768,-1.5298374,-9.7674234
3.50914311409,-3.0596748,-2.0986231,-9.7281968
3.51882195473,-3.0008349,-2.0593965,-9.6301303
3.52953314781,-2.0986231,-2.0397832,-9.2967042
3.53860211372,-1.6475172,-1.7063571,-9.218251
3.54864501953,-1.5102241,-1.8044236,-8.9632781
3.55920815468,-1.0591182,-1.5886773,-8.5513988
3.56862998009,-0.3138128,-1.6475172,-9.2378643
3.57911705971,0.1176798,-1.176798,-8.9632781
3.58886408806,0.1569064,-1.4317709,-8.9240515
3.59916400909,0.1765197,-1.3140911,-8.7867584
3.60862708092,0.1765197,-1.3533177,-8.9044382
3.6186311245,0.4118793,-1.5298374,-8.3356525
3.62926912308,0.4511059,-1.6475172,-8.8455983
3.63859295845,0.2157463,-1.6867438,-8.7279185
3.64886808395,0.3334261,-1.5102241,-8.5513988
3.65956711769,0.8825985,-1.4121576,-8.7475318
3.66861796379,0.9610517,-1.3533177,-8.6690786
3.67911505699,0.8237586,-1.3925443,-8.825985
3.68889212608,1.2748645,-1.1571847,-8.3552658
3.69855809212,4.4129925,-0.4707192,-7.7864801
3.70896100998,5.6290171,0.2157463,-7.5118939
3.71854615211,3.138128,0.4314926,-7.2961476
3.72916412354,16.7889848,-0.7649187,-4.8444851
3.73920917511,37.9909621,2.7262487,-9.022118
3.74960708618,24.9285043,4.0403398,-7.0215614
3.75905799866,-8.5317855,0.0980665,-13.3174307
3.76879096031,-12.2583125,-0.2157463,-13.5527903
3.77872514725,6.8842683,1.4709975,-10.0812362
3.78876209259,12.7094184,0.8825985,-8.9632781
3.79875302315,0.2353596,0.2157463,-9.8458766
3.80907416344,-7.453054,-1.3533177,-11.3168741
3.81927204132,0.588399,-0.9414384,-10.6304086
3.82874894142,7.5118939,-1.9809433,-9.1005712
3.83841896057,-0.1372931,-0.5295591,-9.6889702
3.84873008728,-6.8254284,-0.5295591,-9.0417313
3.85873699188,-5.6290171,-1.2356379,-8.7867584
3.86924314499,-0.8237586,-0.9218251,-8.8848249
3.87912201881,3.4715541,0.0,-8.7083052
3.88921904564,1.9024901,-0.0980665,-9.0613446
3.89919114113,-1.4121576,-0.3334261,-9.3947707
3.90923213959,-0.7453054,-0.3530394,-9.3555441
3.91935396194,-0.4903325,0.0784532,-9.1397978
3.92912602425,0.3530394,-0.1765197,-8.8652116
3.93907499313,5.1386846,0.8629852,-7.2176944
3.94864416122,6.0605097,1.3337044,-7.5511205
3.95938611031,3.7069137,2.0790098,-7.5511205
3.96860909462,2.2555295,1.176798,-7.8257067
3.97867202759,6.5900688,1.5886773,-8.8652116
3.9890871048,6.7862018,1.2748645,-9.5124505
3.9994699955,2.8439285,0.4511059,-9.7870367
4.00887107849,1.1375714,0.5099458,-9.9831697
4.01864004135,2.353596,0.4707192,-9.80665
4.02869606018,3.2754211,0.1765197,-10.1008495
4.03856611252,2.353596,0.1765197,-10.3165958
4.04861712456,0.5687857,0.0588399,-10.2381426
4.05918812752,0.8629852,-0.5099458,-10.7088618
4.06900906563,2.6870221,0.0784532,-10.6500219
4.07914304733,1.5102241,-0.0980665,-10.8853815
4.08927297592,-0.3138128,-0.1569064,-10.9049948
4.09883594513,0.2549729,-0.2549729,-10.6892485
4.10859012604,0.6472389,0.0196133,-10.1793027
4.11861205101,-2.0593965,-0.6472389,-10.6500219
4.12879514694,-6.3547092,-0.6864655,-11.8856598
4.13902902603,-3.6676871,-0.4314926,-11.1207411
4.14855694771,-0.5295591,-1.765197,-10.6892485
4.15935111046,-2.1378497,-1.8632635,-10.7480884
4.16859316826,-5.6682437,-0.8629852,-9.9243298
4.17931008339,-4.6287388,-1.0591182,-9.1594111
4.18918299675,-0.980665,-0.6276256,-8.5906254
4.1992161274,-0.0196133,0.196133,-8.7671451
4.20853710175,-1.7848103,-0.4903325,-9.3163175
4.21965813637,-3.3734876,-0.3530394,-9.7870367
4.22921800613,-2.8047019,-1.0395049,-10.1400761
4.23856210709,-1.6279039,-0.3334261,-10.3754357
4.24941205978,-2.8439285,-1.3140911,-10.591182
4.25844097137,-4.3933792,-1.1964113,-9.9831697
4.26850199699,-3.7069137,-1.1179581,-9.7281968
4.27867412567,-1.8828768,-0.9610517,-9.3947707
4.2884581089,-1.6475172,-0.9022118,-9.218251
4.29922795296,-2.1966896,-0.8825985,-9.3163175
4.30846810341,-1.9024901,-0.6276256,-9.1986377
4.31869602203,-0.8629852,-0.7256921,-9.218251
4.3292119503,-0.4314926,-0.588399,-9.1005712
4.33915495872,-0.9022118,-0.6276256,-9.80665
4.34837913513,-0.8629852,-0.5687857,-9.5320638
4.35917496681,-0.196133,-0.5295591,-9.3163175
4.36865401268,0.0588399,-0.4118793,-8.9632781
4.37918114662,0.3530394,-0.4707192,-8.825985
4.38916897774,0.5491724,-0.392266,-8.6494653
4.3987300396,0.5491724,-0.6080123,-8.5906254
4.40868997574,0.588399,-1.0591182,-8.9436648
4.41867613792,0.5099458,-1.2748645,-9.1790244
4.42912507057,0.1765197,-1.0198916,-9.1594111
4.4387140274,2.3143694,-0.9414384,-7.8845466
4.44874095917,5.3740442,-0.1569064,-7.9629998
4.45858311653,4.9621649,0.4118793,-7.5707338
4.46919417381,3.4911674,0.9218251,-7.7864801
4.47867107391,4.7464186,1.1964113,-8.1591328
4.48941302299,26.4191151,7.8060934,-2.941995
4.49932003021,34.6959277,-1.3533177,-7.9237732
4.50863003731,13.4351105,1.7848103,-11.5326204
4.51890897751,-11.4933938,3.1969679,-14.0627361
4.52926397324,-2.8243152,2.5105024,-12.9643913
4.53928112984,8.5710121,2.0593965,-10.7088618
