2.99442887306,1.0002783,-2.0201699,-10.2773692
3.00777888298,-2.5105024,-0.4903325,-9.218251
3.01974892616,-1.96133,-1.6082906,-7.7668668
3.02550792694,-2.3143694,-1.4709975,-8.3944924
3.03523302078,1.6082906,0.2941995,-5.0013915
3.04627394676,11.0030613,2.6281822,-6.5508422
3.0540189743,8.2768126,-0.9610517,-6.7077486
3.06570386887,1.7063571,2.6477955,-6.1978028
3.07399296761,10.4146623,4.5698989,-7.5315072
3.08434700966,11.964113,0.6276256,-8.4533323
3.09412097931,4.9817782,1.9809433,-10.5127288
3.10339999199,1.7848103,-0.4903325,-10.3754357
3.11461186409,6.4527757,0.5491724,-10.0812362
3.12384390831,7.6884136,0.3530394,-10.3362091
3.13365888596,4.1384063,0.3726527,-10.9049948
3.14356207848,1.4317709,0.0784532,-10.2185293
3.15392899513,3.9422733,-0.0196133,-10.0420096
3.16404294968,7.9629998,1.176798,-8.9044382
3.17415308952,5.6486304,0.392266,-9.8654899
3.18382406235,1.4121576,0.7256921,-9.9047165
3.19319009781,2.4516625,0.2157463,-10.2773692
3.20346403122,4.7660319,0.3530394,-10.0812362
3.21460795403,2.8047019,0.2941995,-10.7088618
3.22431397438,-0.1176798,0.2549729,-10.3754357
3.23423409462,-0.196133,0.3138128,-10.2969825
3.24340891838,0.196133,0.0588399,-9.4339973
3.2533659935,-3.5500073,-1.9809433,-10.6107953
3.2641980648,-4.511059,0.0,-11.5130071
3.27396893501,-1.96133,-1.1964113,-11.4933938
3.28478598595,-2.8439285,-1.0983448,-10.9246081
3.29456806183,-6.1389629,-0.9218251,-10.4146623
3.30410194397,-6.8450417,-1.5886773,-9.8851032
3.31472706795,-3.0400615,-0.3334261,-9.4339973
3.32440495491,-0.8041453,-0.5687857,-9.5124505
3.33342909813,-2.6870221,-0.0784532,-9.5909037
3.347645998,-4.8640984,-0.784532,-9.5712904
3.36844587326,-2.9223817,-0.2745862,-9.3163175
3.38237905502,-0.8629852,-0.4707192,-9.1986377
3.38248491287,-2.6477955,-0.4511059,-9.1986377
3.39569592476,-4.7660319,-0.5687857,-9.0025047
3.40425109863,-4.3933792,-0.6472389,-9.0809579
3.40503787994,-0.392266,-0.196133,-8.7671451
3.41406607628,-0.7060788,-0.2745862,-8.7083052
3.42331600189,-1.6671305,-0.0980665,-8.4533323
3.4332280159,-0.7060788,-0.588399,-8.2179727
3.44345593452,0.0784532,-0.3138128,-8.1395195
3.4534099102,-0.4707192,-0.4903325,-8.7475318
3.46350598335,0.784532,-0.0784532,-8.9436648
3.47307109833,5.0602314,0.7256921,-8.3160392
3.48301005363,5.1190713,0.8825985,-7.649187
3.49320006371,3.0008349,1.0002783,-7.9629998
3.50342202187,3.0792881,0.1765197,-8.433719
3.51317000389,6.0016698,-0.1176798,-8.8848249
3.52291488647,6.2370294,-1.1375714,-9.4928372
3.53352403641,3.0204482,-0.784532,-10.4146623
3.54356408119,2.0201699,-0.6668522,-10.395049
3.55356287956,4.6875787,-0.6864655,-9.9635564
3.5635240078,6.3939358,0.8041453,-9.5909037
3.57347488403,5.3152043,0.3726527,-9.3751574
3.58372592926,4.4914457,1.176798,-8.9828914
3.59333705902,5.9428299,1.2356379,-9.0613446
3.60346102715,7.5903471,0.6864655,-9.2770909
3.61329603195,6.668522,0.3726527,-9.4928372
3.6233279705,4.5502856,0.6472389,-10.0812362
3.63355493546,4.7464186,-0.3530394,-10.1793027
3.64349603653,5.8251501,0.2157463,-9.9243298
3.65343999863,5.295591,0.0588399,-9.80665
3.66339302063,3.7853669,0.392266,-9.414384
3.67335391045,3.9814999,0.8629852,-9.1790244
3.68325090408,5.1779112,1.2748645,-9.5909037
3.6933400631,4.0011132,1.2748645,-9.5712904
3.70348787308,2.6281822,0.7649187,-9.9439431
3.71330404282,1.8240369,0.7060788,-10.5127288
3.72326803207,1.9221034,0.588399,-9.9439431
3.73313593864,1.5102241,0.2745862,-10.002783
3.74324393272,0.9610517,0.2353596,-9.80665
3.75324988365,0.6276256,0.2941995,-9.2967042
3.76312804222,0.3334261,0.5099458,-9.5909037
3.77318406105,0.4314926,0.392266,-9.6889702
3.78312802315,0.2549729,0.196133,-9.3359308
3.79302287102,-1.0198916,0.3530394,-9.9635564
3.80313491821,-4.0599531,-0.6080123,-10.198916
3.81303906441,-4.8837117,-0.0980665,-12.4544455
3.82328605652,-0.5687857,-0.6472389,-10.8265416
3.83313298225,-2.6477955,-1.4513842,-10.5715687
3.84334087372,-6.2566427,-0.6668522,-9.9831697
3.85302805901,-6.8842683,-1.5886773,-9.414384
3.86333394051,-2.6870221,-0.7060788,-9.022118
3.87334489822,-0.4314926,-0.588399,-8.9240515
3.88332796097,-2.0593965,-0.7649187,-9.1005712
3.89340591431,-3.8049802,-1.2552512,-9.5909037
3.9033510685,-2.6870221,-0.6080123,-9.6301303
3.91337108612,-1.4513842,-1.4121576,-9.9243298
3.92340493202,-2.3339827,-1.1179581,-10.1008495
3.93306398392,-3.5892339,-1.372931,-9.6497436
3.94325900078,-2.6477955,-1.0198916,-9.6301303
3.9531929493,-0.5099458,-0.8433719,-8.6102387
3.96315598488,-0.0588399,-0.5491724,-8.237586
3.97316408157,0.2745862,0.0784532,-8.9828914
3.98306894302,0.2353596,-0.4511059,-8.9240515
3.99322295189,-0.8041453,-0.196133,-8.7867584
4.00332307816,-0.4511059,-0.3138128,-9.5320638
4.01328992844,0.8237586,-1.4709975,-9.6693569
4.02329707146,1.6279039,-1.5886773,-8.9044382
4.03321003914,3.92266,-0.2353596,-8.1002929
4.04332304001,6.3743225,-0.9414384,-8.4925589
4.05329298973,2.5301157,-0.8629852,-7.7472535
4.06335496902,2.2555295,-0.4903325,-7.9433865
4.07330989838,7.1392412,-0.2941995,-7.9629998
4.08312392235,7.9041599,0.6276256,-8.7279185
4.09333395958,-4.9817782,-0.2353596,-8.5317855
4.10297989845,16.7497582,5.3152043,-7.5118939
4.11291003227,21.7119231,2.2751428,-13.337044
4.12341403961,11.76798,2.4516625,-9.9047165
4.13351988792,-3.8834334,3.3146477,-7.8060934
4.14292097092,-5.9624432,-1.2748645,-10.3165958
4.15346908569,-1.2748645,0.4118793,-9.9047165
4.16338896751,4.7660319,-0.9022118,-9.2770909
4.17338609695,7.9041599,0.4511059,-9.2378643
4.18324494362,5.5113373,0.7060788,-9.6693569
4.19349193573,0.196133,-0.6864655,-7.5511205
4.20316791534,-0.5295591,1.372931,-8.3748791
4.21343302727,6.8254284,1.1964113,-9.218251
4.22313499451,7.6295737,0.9414384,-9.2378643
4.23338603973,1.0198916,-0.1765197,-9.5320638
4.24299907684,-1.8044236,0.4707192,-10.6696352
4.25325989723,0.0784532,0.0980665,-11.3168741
4.26303792,2.3732093,-0.9414384,-8.5906254
4.27322506905,3.2361945,0.8041453,-9.610517
4.28290891647,1.2160246,-1.1571847,-9.7870367
4.2930700779,-1.3337044,0.0196133,-10.5323421
4.3039560318,-3.2165812,-0.0196133,-9.5516771
4.31330299377,-1.2748645,-1.3533177,-9.022118
4.32326102257,0.1765197,0.2549729,-9.3947707
4.33335709572,0.9022118,-0.1569064,-9.5124505
4.34325289726,-2.8635418,-1.1571847,-10.0223963
4.35331296921,-4.3737659,-0.3334261,-10.2185293
4.36343693733,-1.8436502,-1.2356379,-9.6693569
4.38585305214,-0.0196133,-0.4314926,-9.3359308
4.40254592896,-2.2947561,-1.3140911,-9.5516771
4.40257692337,-4.1580196,-0.8629852,-9.7085835
4.413230896,-3.6676871,-1.2944778,-9.9243298
4.42723894119,-1.2748645,-1.1375714,-10.0223963
4.42727208138,-1.6867438,-1.4121576,-10.1400761
4.43847894669,-4.4129925,-1.9024901,-10.1204628
