2.88212013245,1.36600989161,1.35931572237
2.88312602043,1.36600989161,1.35931572237
2.88419413567,1.36600989161,1.35931572237
2.8851981163,1.36600989161,1.35931572237
2.88619017601,1.36600989161,1.35931572237
2.88726615906,1.36600989161,1.35931572237
2.88891816139,1.36447591082,1.35931572237
2.88964295387,1.36447591082,1.35931572237
2.89033913612,1.36447591082,1.35931572237
2.89116811752,1.36447591082,1.35931572237
2.8921661377,1.36447591082,1.35931572237
2.89316916466,1.36447591082,1.35931572237
2.89420413971,1.36447591082,1.35931572237
2.89518904686,1.36447591082,1.35931572237
2.89619207382,1.36447591082,1.35931572237
2.89717912674,1.36447591082,1.35931572237
2.8992600441,1.36409241563,1.35931572237
2.90014815331,1.36409241563,1.35931572237
2.90090107918,1.36409241563,1.35931572237
2.90178894997,1.36409241563,1.35931572237
2.90258598328,1.36409241563,1.35931572237
2.90337395668,1.36409241563,1.35931572237
2.90410399437,1.36409241563,1.35931572237
2.90518212318,1.36409241563,1.35931572237
2.90618610382,1.36409241563,1.35931572237
2.90719199181,1.36409241563,1.35931572237
2.90917205811,1.36217493964,1.35931572237
2.91031312943,1.36217493964,1.35931572237
2.91103816032,1.36217493964,1.35931572237
2.91176605225,1.36217493964,1.35931572237
2.91259694099,1.36217493964,1.35931572237
2.91353297234,1.36217493964,1.35931572237
2.91429495811,1.36217493964,1.35931572237
2.91569399834,1.36217493964,1.35931572237
2.91697907448,1.36217493964,1.35931572237
2.91883802414,1.36025746366,1.35931572237
2.92106294632,1.36025746366,1.35931572237
2.9221830368,1.36025746366,1.35931572237
2.92344307899,1.36025746366,1.35931572237
2.92440915108,1.36025746366,1.35931572237
2.92517614365,1.36025746366,1.35931572237
2.92610812187,1.36025746366,1.35931572237
2.92709302902,1.36025746366,1.35931572237
2.92908406258,1.35795649248,1.35931572237
2.93075013161,1.35795649248,1.35931572237
2.93435406685,1.35795649248,1.35931572237
2.93540000916,1.35795649248,1.35931572237
2.93640995026,1.35795649248,1.35931572237
2.93739295006,1.35795649248,1.35931572237
2.94049811363,1.3548885309,1.35931572237
2.94294500351,1.3548885309,1.35931572237
2.94352602959,1.3548885309,1.35931572237
2.94409394264,1.3548885309,1.35931572237
2.94465899467,1.3548885309,1.35931572237
2.94551301003,1.3548885309,1.35931572237
2.94652199745,1.3548885309,1.35931572237
2.94752001762,1.3548885309,1.35931572237
2.95147895813,1.35258755972,1.35931572237
2.95251202583,1.35258755972,1.35931572237
2.95352911949,1.35258755972,1.35931572237
2.95452713966,1.35258755972,1.35931572237
2.95552706718,1.35258755972,1.35931572237
2.95656394958,1.35258755972,1.35931572237
2.95804405212,1.35258755972,1.35931572237
2.9595849514,1.34798561735,1.35931572237
2.96207094193,1.34798561735,1.35931572237
2.9631280899,1.34798561735,1.35931572237
2.96412611008,1.34798561735,1.35931572237
2.96512508392,1.34798561735,1.35931572237
2.96612715721,1.34798561735,1.35931572237
2.96712398529,1.34798561735,1.35931572237
2.96939611435,1.34415066538,1.35931572237
2.97192907333,1.34415066538,1.35931572237
2.97300601006,1.34415066538,1.35931572237
2.97399115562,1.34415066538,1.35931572237
2.97499704361,1.34415066538,1.35931572237
2.97599411011,1.34415066538,1.35931572237
2.97700405121,1.34415066538,1.35931572237
2.97839808464,1.33724775184,1.35931572237
2.97987699509,1.33724775184,1.35931572237
2.98069500923,1.33724775184,1.35931572237
2.98290014267,1.33724775184,1.35931572237
2.98331212997,1.33724775184,1.35931572237
2.98372411728,1.33724775184,1.35931572237
2.98415613174,1.33724775184,1.35931572237
2.98497605324,1.33724775184,1.35931572237
2.98598098755,1.33724775184,1.35931572237
2.9869799614,1.33724775184,1.35931572237
2.98802709579,1.33724775184,1.35931572237
2.99193406105,1.3291943527,1.35931572237
2.9929921627,1.3291943527,1.35931572237
2.99397611618,1.3291943527,1.35931572237
2.99497509003,1.3291943527,1.35931572237
2.99600601196,1.3291943527,1.35931572237
2.99701595306,1.3291943527,1.35931572237
2.99796915054,1.32344192475,1.35931572237
3.00057697296,1.32344192475,1.35931572237
3.00116801262,1.32344192475,1.35931572237
3.00161099434,1.32344192475,1.35931572237
3.00206112862,1.32344192475,1.35931572237
3.00297498703,1.32344192475,1.35931572237
3.0039730072,1.32344192475,1.35931572237
3.00497317314,1.32344192475,1.35931572237
3.00599908829,1.32344192475,1.35931572237
3.00699400902,1.32344192475,1.35931572237
3.00829100609,1.3169225064,1.35931572237
3.00992798805,1.3169225064,1.35931572237
3.01042413712,1.3169225064,1.35931572237
3.01096510887,1.3169225064,1.35931572237
3.01197099686,1.3169225064,1.35931572237
3.0129711628,1.3169225064,1.35931572237
3.01398706436,1.3169225064,1.35931572237
3.01498913765,1.3169225064,1.35931572237
3.01599597931,1.3169225064,1.35931572237
3.01699709892,1.3169225064,1.35931572237
3.01823496819,1.30733512648,1.35931572237
3.01988506317,1.30733512648,1.35931572237
3.02022099495,1.30733512648,1.35931572237
3.02095913887,1.30733512648,1.35931572237
3.02196598053,1.30733512648,1.35931572237
3.02297616005,1.30733512648,1.35931572237
3.02399396896,1.30733512648,1.35931572237
3.02499103546,1.30733512648,1.35931572237
3.0259950161,1.30733512648,1.35931572237
3.02700304985,1.30733512648,1.35931572237
3.02822399139,1.30081570813,1.35931572237
3.03041815758,1.30081570813,1.35931572237
3.0308201313,1.30081570813,1.35931572237
3.03120803833,1.30081570813,1.35931572237
3.03196907043,1.30081570813,1.35931572237
3.03296613693,1.30081570813,1.35931572237
3.03396296501,1.30081570813,1.35931572237
3.03496313095,1.30081570813,1.35931572237
3.0359621048,1.30081570813,1.35931572237
3.03696107864,1.30081570813,1.35931572237
3.03798508644,1.29583027057,1.35931572237
3.03892612457,1.29583027057,1.35931572237
3.03995108604,1.29583027057,1.35931572237
3.04095101357,1.29583027057,1.35931572237
3.04195404053,1.29583027057,1.35931572237
3.04295396805,1.29583027057,1.35931572237
3.04395508766,1.29583027057,1.35931572237
3.04495406151,1.29583027057,1.35931572237
3.04598617554,1.29583027057,1.35931572237
3.04700803757,1.29583027057,1.35931572237
3.04837298393,1.29237881379,1.35931572237
3.04984498024,1.29237881379,1.35931572237
3.0502820015,1.29237881379,1.35931572237
3.05095601082,1.29237881379,1.35931572237
3.05195498466,1.29237881379,1.35931572237
3.05295610428,1.29237881379,1.35931572237
3.05401015282,1.29237881379,1.35931572237
3.05501198769,1.29237881379,1.35931572237
3.05599713326,1.29237881379,1.35931572237
3.05701804161,1.29237881379,1.35931572237
3.05804896355,1.29237881379,1.35931572237
3.06031894684,1.28969434741,1.35931572237
3.06083607674,1.28969434741,1.35931572237
3.06125617027,1.28969434741,1.35931572237
3.06195616722,1.28969434741,1.35931572237
3.06295609474,1.28969434741,1.35931572237
3.06395602226,1.28969434741,1.35931572237
3.06498003006,1.28969434741,1.35931572237
3.06597805023,1.28969434741,1.35931572237
3.06700897217,1.28969434741,1.35931572237
3.06829595566,1.28892735702,1.35931572237
3.06980800629,1.28892735702,1.35931572237
3.07019615173,1.28892735702,1.35931572237
3.07095503807,1.28892735702,1.35931572237
3.07195615768,1.28892735702,1.35931572237
3.07295608521,1.28892735702,1.35931572237
3.0740070343,1.28892735702,1.35931572237
3.07501101494,1.28892735702,1.35931572237
3.07600808144,1.28892735702,1.35931572237
3.07702803612,1.28892735702,1.35931572237
3.07811307907,1.28892735702,1.35931572237
3.0796649456,1.29007784261,1.35931572237
3.07995700836,1.29007784261,1.35931572237
3.08095598221,1.29007784261,1.35931572237
3.08195495605,1.29007784261,1.35931572237
3.08295512199,1.29007784261,1.35931572237
3.08397603035,1.29007784261,1.35931572237
3.08497595787,1.29007784261,1.35931572237
3.08600497246,1.29007784261,1.35931572237
3.08700704575,1.29007784261,1.35931572237
3.08824014664,1.2912283282,1.35931572237
3.08979511261,1.2912283282,1.35931572237
3.09017896652,1.2912283282,1.35931572237
3.09095406532,1.2912283282,1.35931572237
3.09195399284,1.2912283282,1.35931572237
3.09295511246,1.2912283282,1.35931572237
3.09400701523,1.2912283282,1.35931572237
3.09501194954,1.2912283282,1.35931572237
3.09601306915,1.2912283282,1.35931572237
3.09702897072,1.2912283282,1.35931572237
3.09901499748,1.2912283282,1.35931572237
3.09962201118,1.29007784261,1.35931572237
3.09994101524,1.29007784261,1.35931572237
3.10095500946,1.29007784261,1.35931572237
3.1019551754,1.29007784261,1.35931572237
3.10295295715,1.29007784261,1.35931572237
3.10397696495,1.29007784261,1.35931572237
3.10497617722,1.29007784261,1.35931572237
3.10597705841,1.29007784261,1.35931572237
