3.15270090103,-4.4718324,-1.9417167,-10.3558224
3.1615998745,-6.1585762,-1.5886773,-11.0815145
3.17213487625,0.5295591,-2.1182364,-11.1991943
3.1924829483,1.0591182,-2.0397832,-10.4538889
3.20131206512,-3.7461403,-0.6864655,-9.8654899
3.20672297478,-2.9223817,-1.6082906,-8.3552658
3.21465110779,-1.3925443,-0.4903325,-8.0022264
3.22148489952,4.9817782,0.6668522,-6.0016698
3.23062396049,10.787315,1.9221034,-6.668522
3.23991990089,4.4522191,0.8041453,-3.9814999
3.24934411049,3.6873004,4.6875787,-6.0408964
3.26232790947,13.3566573,2.3143694,-6.668522
3.2718539238,10.7480884,1.9809433,-8.1199062
3.29004788399,5.1582979,1.7455837,-9.4732239
3.29168796539,3.8442068,0.4314926,-10.2969825
3.30019187927,8.7671451,0.6668522,-10.1008495
3.31044101715,7.3746008,0.6668522,-9.9439431
3.32073187828,1.8044236,0.2549729,-10.6892485
3.33090305328,2.5693423,0.3138128,-10.6304086
3.3398680687,7.1588545,0.5099458,-10.4146623
3.34973788261,6.1781895,0.7649187,-10.2773692
3.35947990417,2.0790098,0.8629852,-10.3754357
3.3697180748,2.7850886,0.980665,-10.3362091
3.37983894348,6.3939358,1.0787315,-10.2185293
3.38944005966,5.2759777,0.980665,-10.4146623
3.39980196953,1.1571847,0.588399,-10.5519554
3.40950393677,0.7649187,0.6668522,-10.4342756
3.41956996918,2.1182364,0.392266,-10.3165958
3.42997407913,3.0792881,0.392266,-10.395049
3.43975710869,2.2555295,0.7649187,-9.8458766
3.44970393181,0.4707192,0.2745862,-10.1596894
3.45993304253,-0.3530394,0.4118793,-10.002783
3.4704349041,0.5491724,0.3726527,-9.9439431
3.48028898239,0.8433719,0.1176798,-9.8654899
3.4893989563,0.6864655,0.4314926,-9.8262633
3.49942493439,0.4511059,0.5099458,-9.7674234
3.50940394402,0.3726527,0.1569064,-9.4732239
3.51995491982,-0.5491724,0.2549729,-10.1204628
3.52942991257,-4.0599531,-1.1375714,-9.5712904
3.53992891312,-4.6287388,-1.4513842,-10.2577559
3.54937791824,-0.588399,0.2157463,-11.2580342
3.56034207344,-0.1176798,-1.96133,-9.9243298
3.56956505775,-4.0991797,-0.7453054,-9.6693569
3.57987093925,-6.3547092,-1.2944778,-9.7085835
3.58973002434,-3.1773546,-1.0395049,-9.5909037
3.59963202477,0.0196133,-0.588399,-9.5712904
3.60980296135,-1.4709975,-0.9022118,-9.3751574
3.61952996254,-4.1384063,-1.3140911,-9.0025047
3.62952399254,-3.5500073,-1.2748645,-9.218251
3.64001989365,-0.8041453,-0.8433719,-9.1790244
3.65026307106,-1.569064,-1.3337044,-9.0025047
3.65949392319,-4.2953127,-1.3533177,-9.218251
3.66949009895,-4.4326058,-1.7259704,-9.0613446
3.68164610863,-1.9417167,-1.4513842,-8.9240515
3.68998193741,-1.2748645,-1.2748645,-9.0613446
3.6999130249,-2.2359162,-1.9221034,-9.1594111
3.70947098732,-2.8243152,-2.1770763,-9.2967042
3.71948695183,-1.2552512,-2.6870221,-9.1790244
3.72946500778,-0.0980665,-2.1770763,-9.1790244
3.73996090889,-0.4903325,-2.4320492,-9.2378643
3.74974608421,-0.6080123,-1.7259704,-9.1397978
3.7595410347,-0.1765197,-1.5494507,-9.3359308
3.76975989342,0.1372931,-1.2356379,-9.3947707
3.77943205833,0.3334261,-1.0983448,-9.1005712
3.78946805,0.1569064,-1.4513842,-9.1594111
3.79973888397,0.3334261,-1.2944778,-8.8652116
3.80943107605,0.7256921,-1.8240369,-8.4533323
3.81942510605,0.9414384,-1.8044236,-8.2571993
3.83014798164,0.6080123,-1.765197,-9.0025047
3.83941292763,0.1569064,-1.9221034,-8.9828914
3.84993696213,1.7455837,-1.569064,-9.218251
3.85991597176,5.5701772,-0.5687857,-8.3944924
3.86988806725,4.8248718,-0.4707192,-7.7080269
3.87939190865,2.9027684,-0.0784532,-7.7472535
3.88965296745,4.4718324,-0.392266,-8.2179727
3.89936208725,-1.372931,-0.3530394,-7.7080269
3.90937495232,19.4563936,4.0599531,-6.5704555
3.91961503029,22.0845758,3.7657536,-9.5712904
3.93002510071,6.3743225,0.4903325,-13.1997509
3.93935799599,-9.9047165,-0.3138128,-12.9840046
3.94963002205,-3.5892339,-1.6082906,-10.6304086
3.95972299576,8.6886919,-1.765197,-9.1397978
3.96997404099,7.0215614,-1.7063571,-9.0025047
3.97964596748,-0.392266,-0.3726527,-10.395049
3.98991703987,-3.6284605,-1.7259704,-7.3157609
3.99935507774,-1.8044236,-0.2353596,-9.0613446
4.00982189178,4.2953127,-1.3533177,-8.6102387
4.01954102516,8.3748791,1.4709975,-8.0610663
4.02982187271,5.2171378,0.8041453,-8.6886919
4.03960704803,-2.7654753,-0.4903325,-9.4928372
4.04932999611,-0.2941995,0.2157463,-8.7083052
4.06035399437,6.276256,0.2353596,-9.0417313
4.07008099556,6.2174161,-0.0392266,-9.1594111
4.07955503464,2.353596,0.0,-11.1599677
4.08952188492,-1.7848103,0.6864655,-10.0223963
4.09952998161,2.3928226,-0.3726527,-9.9635564
4.10948991776,6.5900688,1.1571847,-9.3751574
4.11948394775,6.0212831,0.5687857,-9.2770909
4.12987804413,1.2356379,0.3334261,-9.2770909
4.13977098465,1.8044236,0.6472389,-9.7281968
4.14947390556,6.6096821,0.3726527,-9.6889702
4.1597468853,5.9428299,0.9414384,-9.7281968
4.17031288147,0.9610517,-0.0196133,-10.0616229
4.18056297302,0.6668522,-0.0392266,-10.2577559
4.18952894211,3.4323275,-0.392266,-9.9831697
4.19955587387,2.745862,-0.4903325,-10.1400761
4.20973110199,0.6080123,0.1765197,-9.8851032
4.21996903419,-0.2941995,-0.4118793,-10.002783
4.23053598404,0.1569064,0.0980665,-9.9243298
