3.22880721092,0.4314926,-0.2745862,-9.9635564
3.23849320412,0.4118793,-0.3334261,-9.8458766
3.24911022186,0.8629852,-0.5687857,-9.6693569
3.25900506973,1.0787315,-0.784532,-9.4339973
3.26844120026,1.0787315,-0.7060788,-9.2574776
3.27849507332,-0.3530394,-1.0591182,-9.6301303
3.29033017159,-1.7259704,-1.0002783,-10.0223963
3.29846310616,-0.5295591,-1.176798,-9.80665
3.30854701996,2.5693423,0.2549729,-9.5516771
3.31869506836,1.9417167,-0.0588399,-9.4732239
3.3297290802,0.3334261,0.1765197,-9.4536106
3.33960199356,-1.4513842,-0.2157463,-9.1790244
3.34951710701,2.4908891,1.1179581,-9.5124505
3.36006617546,7.4334407,0.7060788,-8.4141057
3.36865401268,4.4326058,1.2160246,-8.041453
3.37866401672,1.7259704,1.0787315,-8.7083052
3.3899140358,4.511059,0.8041453,-9.414384
3.39968109131,6.7862018,0.5687857,-9.8458766
3.40915417671,4.4326058,-0.1569064,-10.7088618
3.41872406006,0.8237586,-0.3530394,-11.0815145
3.42982316017,0.7256921,-0.6080123,-10.8265416
3.43946313858,2.3732093,-0.6472389,-10.2577559
3.44953799248,3.3931009,-0.3138128,-9.80665
3.45977807045,2.3928226,-0.0980665,-9.6693569
3.46949911118,1.4906108,0.9022118,-9.3947707
3.47910904884,2.6085689,0.588399,-9.2574776
3.48958420753,4.3345393,1.2160246,-8.9240515
3.49854707718,3.3734876,0.9414384,-9.3555441
3.5085132122,1.765197,0.6864655,-9.7085835
3.51852107048,2.2751428,0.5687857,-9.8851032
3.52934002876,3.2754211,0.4511059,-9.9047165
3.53921508789,2.9616083,0.2941995,-9.7478101
3.54852604866,1.8632635,0.2745862,-9.610517
3.55851817131,1.7455837,0.3530394,-9.610517
3.56849598885,2.4908891,0.2941995,-9.4928372
3.57944417,2.8831551,0.5295591,-9.610517
3.58851909637,2.2947561,0.4511059,-9.6693569
3.59960913658,2.0986231,0.6472389,-9.6693569
3.60912203789,2.5105024,0.5099458,-9.610517
3.61846709251,2.9027684,0.6668522,-9.5124505
3.62900710106,2.5301157,0.4707192,-9.5712904
3.64049720764,2.2163029,0.5491724,-9.6497436
3.65354299545,2.6085689,0.2549729,-9.610517
3.67103505135,2.7850886,0.4707192,-9.7085835
3.68233013153,2.2947561,0.2745862,-9.7870367
3.68496608734,2.0005566,0.3138128,-9.7281968
3.69019412994,2.1770763,0.392266,-9.7478101
3.70023703575,2.353596,0.392266,-9.5712904
3.71080899239,2.1378497,0.3138128,-9.610517
3.7205491066,1.9417167,0.2745862,-9.5516771
3.7301440239,2.0397832,0.2157463,-9.5516771
3.74074602127,2.2163029,0.2157463,-9.6301303
3.75628805161,2.1182364,0.2157463,-9.5712904
3.77070307732,2.0986231,0.2157463,-9.5320638
3.77273702621,2.1378497,0.2745862,-9.5516771
3.77833414078,2.2555295,0.2353596,-9.5124505
3.78906607628,2.1182364,0.2549729,-9.4536106
3.79864621162,2.1770763,0.3530394,-9.4928372
3.8091750145,2.3143694,0.4511059,-9.5320638
3.81860399246,2.2751428,0.3530394,-9.5516771
3.82927703857,2.3339827,0.392266,-9.6301303
3.83868312836,2.2555295,0.2745862,-9.610517
3.84872508049,2.3732093,0.3334261,-9.6497436
3.85866999626,2.3339827,0.3138128,-9.6497436
3.86875414848,2.4124359,0.2157463,-9.5909037
3.87852621078,2.3928226,0.2549729,-9.5516771
3.88855719566,2.3339827,0.2353596,-9.5909037
3.89911699295,2.4124359,0.2157463,-9.610517
3.90851211548,2.4516625,0.196133,-9.5909037
3.91886401176,2.2555295,0.196133,-9.610517
3.92902803421,2.2751428,0.1569064,-9.4732239
3.93862509727,2.2947561,0.2353596,-9.5320638
3.94852519035,2.2947561,0.2157463,-9.5124505
3.9585340023,2.3339827,0.2157463,-9.4928372
3.96851110458,2.2163029,0.3530394,-9.5516771
3.97848510742,2.3339827,0.2745862,-9.5320638
3.98897004128,2.3143694,0.2353596,-9.5712904
3.99848008156,2.3339827,0.2745862,-9.6693569
4.00852108002,2.2751428,0.2745862,-9.6497436
4.01873517036,2.3143694,0.3334261,-9.5909037
4.02845811844,2.3339827,0.3334261,-9.6693569
4.03843307495,2.353596,0.3334261,-9.5712904
4.04844307899,2.3928226,0.392266,-9.5712904
4.0585000515,2.3339827,0.3138128,-9.5320638
4.06843709946,2.2947561,0.2745862,-9.5909037
4.07867908478,2.3339827,0.3138128,-9.610517
4.08840417862,2.3732093,0.3138128,-9.7085835
4.09864711761,2.1770763,0.2745862,-9.6497436
4.1083920002,2.2555295,0.2157463,-9.610517
4.1183860302,2.2947561,0.196133,-9.5516771
4.12864017487,2.2555295,0.1569064,-9.4732239
4.13926815987,2.1966896,0.2549729,-9.4732239
4.14880108833,2.2359162,0.2353596,-9.5320638
4.15864300728,2.2947561,0.2353596,-9.5516771
4.16903018951,2.353596,0.2157463,-9.5712904
4.17844700813,2.2359162,0.2549729,-9.610517
4.18863606453,2.3143694,0.2353596,-9.5320638
4.19859313965,2.3143694,0.1765197,-9.5712904
4.20928311348,2.4124359,0.2941995,-9.5909037
4.21857714653,2.4516625,0.3138128,-9.5712904
4.22857403755,2.2947561,0.2745862,-9.610517
4.23889398575,2.3928226,0.2941995,-9.5516771
4.24872899055,2.3928226,0.3138128,-9.610517
4.25857114792,2.3928226,0.196133,-9.5712904
4.26872110367,2.2359162,0.2157463,-9.5712904
4.27927517891,2.2359162,0.2549729,-9.7085835
4.2887032032,2.2163029,0.3138128,-9.5909037
4.29867720604,2.2359162,0.2353596,-9.5712904
4.30867218971,2.2751428,0.2549729,-9.5909037
4.31852412224,2.157463,0.2549729,-9.6301303
4.32878804207,2.1770763,0.2353596,-9.5516771
4.33900403976,2.2947561,0.2549729,-9.5909037
4.34851002693,2.2163029,0.2353596,-9.610517
4.35903811455,2.2163029,0.2549729,-9.5909037
