2.81513404846,0.6668522,-0.1372931,-10.3754357
2.82511806488,-1.6867438,-1.3533177,-11.1011278
2.83577799797,-5.1386846,-2.0201699,-11.9248864
2.84458518028,-1.0787315,-1.569064,-11.1207411
2.85483407974,1.9024901,-2.6281822,-10.1400761
2.86587810516,-0.2941995,-1.0983448,-9.6693569
2.87549614906,-0.6276256,0.1176798,-9.1594111
2.8852391243,-4.1384063,-1.9221034,-9.5712904
2.89561200142,2.2163029,1.4513842,-7.5903471
2.90470600128,12.2583125,2.0593965,-5.3936575
2.91547703743,5.88399,-0.3530394,-4.0795664
2.92576313019,2.7850886,4.707192,-6.2174161
2.93478512764,11.0619012,1.8828768,-8.825985
2.94496703148,9.0613446,0.6668522,-8.9436648
2.95544099808,3.0596748,1.0395049,-10.5519554
2.96431708336,1.2552512,-0.1372931,-10.5715687
2.97485899925,5.0406181,0.0784532,-9.8458766
2.98460316658,5.9820565,-0.0588399,-9.4536106
2.99569606781,2.6085689,0.8629852,-9.4536106
3.00571799278,0.9610517,0.2353596,-9.9831697
3.01558017731,4.3933792,0.7060788,-10.4146623
3.02454519272,7.5511205,0.980665,-10.2969825
3.03527402878,4.3345393,0.6276256,-9.9635564
3.04578208923,1.1375714,0.9414384,-10.1204628
3.05497598648,2.5889556,0.5491724,-10.002783
3.06472015381,4.314926,0.980665,-10.4735022
3.07532811165,1.9024901,-0.980665,-10.4735022
3.08512401581,0.3138128,-0.2157463,-10.8265416
3.09549021721,0.3334261,0.1176798,-10.983448
3.1049849987,0.5099458,0.1569064,-10.6892485
3.11571907997,-0.7060788,0.0588399,-11.0030613
3.12499499321,-4.0011132,-1.5102241,-11.2776475
3.13477301598,-4.0599531,-0.0196133,-11.5914603
3.14554619789,-1.4121576,0.0196133,-11.2776475
3.1549680233,-1.1179581,-1.7848103,-11.375714
3.16591215134,-4.314926,-0.4314926,-10.6304086
3.17531108856,-5.9820565,-1.6279039,-10.4931155
3.18578100204,-2.8831551,-0.3726527,-10.002783
3.19470405579,-0.0588399,-0.6864655,-9.7674234
3.20562720299,-1.3140911,-0.3334261,-9.8458766
3.21603322029,-3.138128,-0.5295591,-9.8262633
3.22448801994,-2.7066354,-0.9218251,-9.7478101
3.23571109772,-0.4707192,-0.2549729,-9.3751574
3.24551820755,-1.1571847,-1.1375714,-8.9828914
3.25585699081,-3.0792881,-0.6668522,-8.825985
3.26490306854,-2.1966896,-1.1571847,-8.8455983
3.27520513535,-0.3726527,-0.3530394,-8.7279185
3.28567314148,0.6864655,-0.5687857,-8.6886919
3.2946600914,0.5295591,-0.1569064,-8.5121722
3.30464315414,-0.196133,-0.7649187,-8.6494653
3.31546616554,-0.8825985,-0.2353596,-8.3552658
3.32523417473,-0.0588399,-0.1765197,-8.6494653
3.33514499664,1.0395049,-0.8041453,-8.6102387
3.34499406815,4.5698989,0.3334261,-8.1787461
3.35558509827,5.9036033,0.0980665,-7.7472535
3.36520314217,2.3143694,0.588399,-7.6688003
3.37494707108,2.1770763,0.2549729,-7.2373077
3.38469219208,7.3157609,0.6276256,-8.1395195
3.39517521858,7.3549875,0.2941995,-8.8848249
3.40486121178,3.0400615,0.1765197,-9.8458766
3.4155600071,1.6867438,0.0588399,-10.1008495
3.42460417747,4.6875787,0.2353596,-9.9439431
3.43564414978,6.9431082,0.2549729,-9.6693569
3.44456601143,4.8444851,0.4511059,-9.6301303
3.4548330307,3.4715541,0.2941995,-9.414384
3.46533107758,6.276256,0.7649187,-9.3947707
3.47564816475,8.1002929,0.980665,-9.4732239
3.48503613472,5.7074703,0.9414384,-9.7478101
3.49493598938,4.2953127,1.0787315,-9.7478101
3.5049932003,1.176798,1.4906108,-9.1005712
3.51499199867,9.6301303,-3.6873004,-7.5315072
3.52465200424,20.593965,0.7060788,-9.6889702
3.53456616402,8.4729456,2.1770763,-10.2381426
3.5452401638,-0.784532,0.3726527,-10.9246081
3.55448007584,-4.3345393,-2.1378497,-10.4931155
3.56482219696,-1.176798,1.4121576,-9.9635564
3.57472801208,5.8055368,1.6082906,-9.3163175
3.5844271183,6.8058151,2.549729,-8.2964259
3.59546518326,1.0395049,2.3339827,-9.6889702
3.60471105576,-3.8245935,0.8041453,-10.2969825
3.6147441864,-1.1571847,1.1179581,-10.0223963
3.62533712387,1.9809433,0.0196133,-9.2770909
3.63488221169,2.1966896,1.6867438,-10.6696352
3.64445209503,-7.0411747,-1.9809433,-11.3364874
3.6551091671,-8.2179727,-1.176798,-11.3561007
3.66537499428,-2.2555295,-2.1770763,-11.0226746
3.67532420158,-1.8632635,-1.1375714,-10.1008495
3.68555021286,-6.5116156,-1.0787315,-9.9243298
3.69661998749,-7.3549875,-1.372931,-9.6693569
3.70872211456,-3.5107807,-0.6276256,-9.4339973
3.72342610359,0.8237586,0.1176798,-9.5712904
3.73312401772,-0.6668522,-0.8433719,-9.8458766
3.74433612823,-4.6091255,-0.5295591,-9.8851032
3.75461411476,-4.6483521,-1.176798,-9.9635564
3.7661511898,-0.1176798,-0.6276256,-9.4928372
3.77737402916,-0.1176798,-1.4317709,-9.414384
3.78839421272,-3.7461403,-0.9218251,-9.0417313
3.78843402863,-4.3737659,-1.3533177,-8.9828914
3.79961919785,-0.8237586,-0.8041453,-9.1594111
3.8110601902,1.3925443,-0.3530394,-8.7671451
3.82239818573,-0.0784532,-0.196133,-8.825985
3.83339309692,-0.7649187,-0.2549729,-8.7671451
3.84498119354,-0.8041453,-1.0198916,-8.5317855
3.85609006882,-0.1569064,-0.0784532,-8.1199062
3.86812019348,0.5491724,-0.3334261,-8.1199062
3.86815619469,0.7060788,-0.5491724,-8.4141057
3.87656521797,0.8237586,-0.3726527,-8.5906254
3.88507819176,0.784532,-0.8629852,-8.6102387
3.89459204674,3.3146477,-0.9610517,-8.433719
3.90455412865,7.6884136,-0.4707192,-8.3160392
3.91505503654,4.2953127,0.0784532,-7.3942141
3.92453408241,2.353596,-0.4903325,-8.4533323
3.93527007103,7.7472535,0.1765197,-7.9041599
3.94494009018,8.5317855,0.2353596,-8.7475318
3.95451521873,11.6306869,-0.6668522,-9.7674234
3.96498918533,20.3389921,3.138128,-9.0809579
3.9752061367,19.2798739,0.8237586,-10.2185293
3.98529410362,1.8436502,0.7649187,-10.9442214
3.99449205399,-8.3160392,0.2353596,-9.8851032
4.00454306602,-5.0013915,0.4314926,-9.0613446
4.01533603668,5.2563644,0.6668522,-7.0411747
4.02478003502,6.7665885,0.0196133,-8.5317855
4.03451299667,0.9610517,0.1765197,-9.80665
4.04520320892,-2.2751428,0.0784532,-9.1397978
4.05482602119,0.1765197,1.1964113,-9.0809579
4.06493115425,6.1781895,1.8044236,-6.6881353
4.07524800301,4.7464186,1.0002783,-7.1588545
4.0844271183,0.5099458,0.4707192,-8.3944924
4.09491419792,0.588399,0.0588399,-9.3751574
4.10489916801,1.569064,-0.1372931,-9.4928372
4.1153781414,3.0400615,-0.4511059,-10.9049948
4.12472701073,3.2754211,0.0196133,-10.4538889
4.13517713547,-1.0395049,-0.6668522,-10.5127288
4.14516806602,-4.9425516,-1.3533177,-10.6696352
4.15513801575,-3.8245935,-0.7649187,-10.4931155
4.16514921188,1.8436502,-1.4513842,-10.3362091
4.17541408539,4.0403398,-0.8629852,-10.0420096
4.18555998802,-1.4709975,-1.0983448,-7.9826131
4.19504499435,-3.7461403,-1.3337044,-9.218251
4.20538210869,-1.9809433,-1.2160246,-8.825985
4.21499013901,0.8433719,-0.8629852,-8.3552658
4.2253382206,1.4906108,-0.8629852,-9.6301303
4.2353990078,-0.8237586,-0.588399,-10.1400761
4.24509310722,-3.4127142,-1.9417167,-10.3362091
4.2545671463,-3.2361945,-1.372931,-10.4735022
4.26479101181,-1.3925443,-2.2947561,-10.395049
4.27499818802,-1.8044236,-1.96133,-10.1596894
4.28612017632,-4.1776329,-2.745862,-10.1008495
4.29566502571,-4.1972462,-2.353596,-9.6889702
4.30548715591,-1.8436502,-2.2947561,-9.5320638
4.32772803307,-1.7848103,-1.765197,-9.7281968
4.3480629921,-3.3931009,-1.8436502,-9.3751574
4.34817218781,-3.9814999,-1.6671305,-9.3947707
4.36684918404,-2.6281822,-1.4513842,-9.5124505
4.36696600914,-1.6279039,-1.3533177,-9.2378643
4.40735220909,-2.8047019,-1.3140911,-8.9828914
4.40740013123,-3.3146477,-1.5298374,-8.7083052
4.4074280262,-2.0397832,-1.3533177,-8.8848249
4.40745401382,0.4314926,-1.2356379,-8.6886919
4.40999507904,13.5135637,-1.0591182,-13.4939504
4.41651511192,17.4754503,-2.8047019,-9.1397978
4.42726922035,-2.3928226,1.7259704,-10.3558224
4.44103002548,-4.4718324,-0.392266,-10.8853815
4.44941711426,4.7464186,-0.7453054,-8.041453
4.4595041275,4.9425516,1.8828768,-8.7279185
4.46715807915,1.0591182,-0.3726527,-9.0417313
4.47996616364,-0.0392266,0.0784532,-9.414384
4.49247407913,-1.0002783,-0.6276256,-9.2574776
4.51096916199,0.3530394,0.1176798,-9.0025047
4.51102018356,2.5693423,0.0,-8.6102387
4.52845406532,2.4320492,-0.7453054,-8.6690786
4.54690003395,0.9414384,-0.7256921,-9.1201845
4.54694104195,0.0980665,-1.1375714,-9.5124505
4.56615400314,1.6475172,-1.569064,-9.6889702
4.56618499756,2.7066354,-1.372931,-9.5124505
4.61403918266,2.5105024,-1.3337044,-9.2574776
4.61434721947,1.6671305,-0.7060788,-9.4339973
4.61440610886,2.5301157,-0.1372931,-9.1201845
4.61447811127,4.8837117,0.2941995,-9.0025047
4.62315821648,5.8251501,0.9610517,-8.9240515
4.62358999252,4.9621649,0.5687857,-8.9632781
