2.91131401062,1.0395049,-0.7649187,-9.3751574
2.92249393463,0.8629852,-0.7060788,-9.0809579
2.93126702309,-1.6082906,-1.3925443,-9.3751574
2.94273304939,-1.8632635,-1.5102241,-9.8851032
2.95263409615,0.8433719,-0.3530394,-9.8262633
2.96162009239,1.6867438,-0.588399,-9.4536106
2.97183609009,0.4118793,0.3726527,-9.1201845
2.98092293739,-0.8433719,0.1372931,-8.9436648
2.9918410778,-1.8632635,-0.1765197,-8.1787461
3.00126695633,3.3538743,0.9610517,-11.2188076
3.01116204262,7.7276402,-0.5295591,-8.1395195
3.02210116386,5.1386846,0.8237586,-8.6494653
3.03214502335,0.6276256,1.765197,-9.6693569
3.04180192947,4.0991797,0.8041453,-9.5516771
3.05231308937,7.9041599,0.7256921,-10.1596894
3.06222009659,4.1972462,-0.2157463,-10.2969825
3.07167410851,0.0392266,-0.5491724,-10.7480884
3.08121204376,0.4903325,-0.8237586,-10.6304086
3.09230113029,2.7654753,-0.588399,-10.2185293
3.10116195679,4.0011132,0.4707192,-9.4732239
3.11115813255,3.1773546,0.0588399,-9.4928372
3.12105512619,1.3337044,0.5099458,-9.0613446
3.13110113144,1.7259704,0.7649187,-9.80665
3.14105296135,4.5306723,1.2160246,-9.2574776
3.1515109539,4.8837117,1.2160246,-9.5712904
3.16151094437,2.9223817,0.6276256,-9.8654899
3.17157101631,1.5298374,0.7453054,-10.2969825
3.18123292923,2.5301157,0.392266,-10.0616229
3.1914999485,3.3931009,0.2157463,-9.8262633
3.20126008987,2.549729,0.1765197,-9.9243298
3.21148610115,1.569064,0.5295591,-9.9635564
3.22141098976,1.96133,0.4118793,-9.6497436
3.23104500771,2.9223817,0.6472389,-9.6301303
3.2424530983,2.7850886,0.7649187,-9.7085835
3.25109195709,2.1182364,0.7060788,-9.6889702
3.26126813889,2.2751428,0.7256921,-9.610517
3.27188897133,2.7066354,0.6668522,-9.4732239
3.28121995926,2.6870221,0.7256921,-9.4339973
3.29146909714,2.3732093,0.588399,-9.5516771
3.30236315727,2.0986231,0.6668522,-9.5909037
3.31123995781,2.2555295,0.6276256,-9.5909037
3.32115912437,2.4712758,0.7649187,-9.7085835
3.33128809929,2.2947561,0.4903325,-9.7085835
3.34166812897,2.0790098,0.5295591,-9.7281968
3.35139513016,2.0790098,0.5099458,-9.7870367
3.36174416542,2.3732093,0.4511059,-9.6889702
3.37131500244,2.3143694,0.3334261,-9.6889702
3.38173794746,2.1770763,0.3334261,-9.6301303
3.39175009727,2.3143694,0.4314926,-9.6693569
3.40114307404,2.4124359,0.2941995,-9.5516771
3.41112995148,2.4124359,0.2745862,-9.5320638
3.42157912254,2.2751428,0.2549729,-9.4928372
3.43126511574,2.2163029,0.2549729,-9.4928372
3.44113206863,2.2359162,0.2745862,-9.5516771
3.45108103752,2.3143694,0.2353596,-9.5712904
3.46140193939,2.157463,0.2941995,-9.610517
3.47187209129,2.1378497,0.2157463,-9.610517
3.48146605492,2.2555295,0.2353596,-9.5320638
3.49110412598,2.2947561,0.2549729,-9.5516771
3.50156998634,2.3143694,0.2353596,-9.6301303
3.51115107536,2.2163029,0.2745862,-9.5712904
3.52144813538,2.2751428,0.2745862,-9.610517
3.53106808662,2.4516625,0.2549729,-9.6889702
3.54128694534,2.4320492,0.2941995,-9.5516771
3.55154013634,2.3143694,0.2157463,-9.6301303
3.56142997742,2.3732093,0.2941995,-9.5712904
3.57167410851,2.4320492,0.3334261,-9.4928372
3.58104801178,2.4712758,0.3530394,-9.5124505
3.59147596359,2.3339827,0.392266,-9.5712904
3.60109806061,2.2555295,0.3726527,-9.5124505
3.61149716377,2.3339827,0.2745862,-9.5909037
3.62110114098,2.3143694,0.4314926,-9.6301303
3.63104009628,2.2555295,0.3334261,-9.6497436
3.6410779953,2.2751428,0.3138128,-9.6693569
3.65150499344,2.3143694,0.3334261,-9.610517
3.6614010334,2.353596,0.2941995,-9.5320638
3.67105293274,2.3339827,0.2549729,-9.5516771
3.68112397194,2.3928226,0.2549729,-9.610517
3.69137716293,2.3928226,0.2157463,-9.5320638
3.7014529705,2.3928226,0.2353596,-9.5712904
3.71118497849,2.4516625,0.3138128,-9.5516771
3.72138309479,2.4712758,0.3138128,-9.5320638
3.73116803169,2.2751428,0.2353596,-9.5516771
3.74168300629,2.353596,0.2941995,-9.5909037
3.75108599663,2.4908891,0.3138128,-9.5516771
3.7610771656,2.3928226,0.2157463,-9.5712904
3.77124714851,2.1770763,0.2157463,-9.610517
