2.79884696007,-3.0400615,-1.3337044,-10.7284751
2.80823707581,-0.1176798,-1.0395049,-10.2773692
2.81775712967,2.1966896,-0.588399,-10.0420096
2.82800197601,0.4314926,0.0588399,-9.4928372
2.83783197403,-1.1964113,0.3138128,-9.4732239
2.84845304489,-2.8047019,-0.8041453,-8.9240515
2.85844707489,2.3928226,0.6276256,-7.5903471
2.86718010902,7.9237732,1.9809433,-7.1588545
2.87756514549,5.88399,-0.0784532,-8.0806796
2.88840198517,-0.4511059,1.5886773,-7.8257067
2.89775705338,4.3933792,0.8237586,-8.7279185
2.90798401833,7.6295737,-0.0196133,-8.9436648
2.91749215126,4.7464186,0.6864655,-10.2185293
2.92779517174,-0.5491724,-0.2941995,-10.6696352
2.93842697144,0.1372931,-0.8825985,-10.7088618
2.94759011269,1.9417167,-0.2157463,-11.0030613
2.95747113228,3.7853669,1.0002783,-10.1204628
2.96731114388,4.2560861,0.0,-9.3751574
2.97756505013,2.5889556,-0.2157463,-9.218251
2.98762106895,0.1765197,0.3726527,-9.3555441
2.99736809731,2.9812216,0.1569064,-9.4339973
3.00808000565,6.9038816,1.0198916,-9.0809579
3.01755905151,4.511059,0.196133,-9.5712904
3.02727103233,0.2549729,0.2941995,-9.9243298
3.03758096695,0.9610517,-0.196133,-9.9439431
3.04730606079,3.92266,-0.4118793,-9.7281968
3.05757808685,3.9030467,-0.0196133,-9.6889702
3.06792616844,2.4124359,0.2549729,-9.8262633
3.07774496078,0.7453054,0.4314926,-9.7085835
3.08723807335,1.5494507,0.5491724,-9.3555441
3.09729003906,3.5892339,1.1571847,-9.1397978
3.10727095604,3.3734876,0.7649187,-9.4732239
3.11727809906,2.0005566,0.6472389,-9.7870367
3.12743997574,2.0986231,0.5687857,-9.7870367
3.13723707199,3.1969679,0.3138128,-9.6889702
3.14725399017,3.0204482,0.2941995,-9.7478101
3.15721917152,1.96133,0.0392266,-9.7870367
3.16723299026,2.0201699,0.2549729,-9.80665
3.17720007896,2.7066354,0.2353596,-9.6693569
3.18766498566,2.8439285,0.5687857,-9.5516771
3.19722604752,2.157463,0.392266,-9.610517
3.2074971199,1.9809433,0.588399,-9.5516771
3.21738600731,2.4516625,0.3530394,-9.5516771
3.22719597816,2.6085689,0.3726527,-9.5320638
3.2374689579,2.2359162,0.1176798,-9.5516771
3.24736905098,2.0593965,0.1372931,-9.5909037
3.25744104385,2.4712758,0.0784532,-9.5320638
3.2674369812,2.5301157,0.1176798,-9.5909037
3.27764105797,2.1966896,0.0784532,-9.5516771
3.28759217262,2.2359162,0.1176798,-9.4732239
3.29772305489,2.3928226,0.0392266,-9.4536106
3.30739116669,2.4124359,0.0392266,-9.5124505
3.3176510334,2.4516625,0.0784532,-9.5516771
3.32751202583,2.3339827,0.0784532,-9.4928372
3.3373260498,2.3339827,-0.0196133,-9.6301303
3.34768199921,2.5301157,0.0,-9.5909037
3.35758113861,2.6085689,0.0196133,-9.5124505
3.36735701561,2.3928226,0.0980665,-9.5124505
3.37758612633,2.4516625,0.0196133,-9.4732239
3.38815116882,2.6674088,0.1176798,-9.4339973
3.39756417274,2.7262487,0.1176798,-9.4536106
3.40729212761,2.549729,0.1569064,-9.5124505
3.41761016846,2.4712758,0.1765197,-9.610517
3.42762899399,2.6281822,0.1176798,-9.6497436
3.4373190403,2.6281822,0.1569064,-9.5712904
3.44733095169,2.4908891,0.1765197,-9.5712904
3.45731115341,2.3732093,0.196133,-9.5320638
3.46750307083,2.3732093,0.2353596,-9.5320638
3.47777199745,2.4712758,0.2941995,-9.610517
3.48803210258,2.5105024,0.2549729,-9.5124505
3.49727702141,2.3143694,0.2157463,-9.610517
3.50768399239,2.3339827,0.1176798,-9.5712904
3.51761698723,2.4516625,0.196133,-9.5712904
3.5276529789,2.4320492,0.1372931,-9.5320638
3.53722906113,2.3143694,0.1765197,-9.5320638
3.54773616791,2.2751428,0.1765197,-9.4928372
3.55733108521,2.4712758,0.196133,-9.5320638
3.56720113754,2.4516625,0.2353596,-9.4928372
3.57793998718,2.353596,0.0784532,-9.5124505
3.5876250267,2.2947561,0.0588399,-9.5124505
3.59748506546,2.3928226,0.0392266,-9.5516771
3.6074860096,2.4516625,0.0784532,-9.610517
3.61727905273,2.353596,0.1176798,-9.5909037
3.62757396698,2.353596,0.0392266,-9.5909037
3.63752412796,2.4124359,0.0980665,-9.4928372
3.64829397202,2.4712758,0.2157463,-9.5320638
3.65768194199,2.4516625,0.1569064,-9.4928372
3.66770100594,2.4124359,0.1765197,-9.5909037
3.67814612389,2.4908891,0.1569064,-9.6301303
3.68712496758,2.5889556,0.1765197,-9.5516771
3.69748616219,2.549729,0.1176798,-9.5320638
3.70752215385,2.4516625,0.1765197,-9.610517
3.71762895584,2.4124359,0.1569064,-9.5320638
3.7276930809,2.4712758,0.1372931,-9.5712904
3.73740196228,2.5301157,0.196133,-9.6497436
3.74734115601,2.4908891,0.1765197,-9.5516771
3.75762414932,2.4320492,0.2549729,-9.5320638
3.76739311218,2.4516625,0.1569064,-9.610517
3.77739715576,2.4320492,0.1765197,-9.5712904
3.78768396378,2.353596,0.1372931,-9.5320638
3.7973959446,2.4124359,0.196133,-9.5320638
3.80733013153,2.4124359,0.196133,-9.4732239
3.8173930645,2.3732093,0.1372931,-9.5320638
3.82819199562,2.4516625,0.0588399,-9.5320638
3.83826303482,2.5301157,0.0392266,-9.4928372
3.84765315056,2.4124359,0.0784532,-9.5516771
3.85738301277,2.353596,0.1569064,-9.5124505
3.86732912064,2.3732093,0.0980665,-9.5124505
3.87733602524,2.4516625,0.1176798,-9.5124505
3.88743805885,2.4712758,0.1176798,-9.5516771
3.89733910561,2.4320492,0.1765197,-9.5124505
3.90801596642,2.353596,0.0980665,-9.5712904
3.91733717918,2.3732093,0.2157463,-9.5712904
3.92805814743,2.549729,0.196133,-9.5516771
3.9372279644,2.4124359,0.1569064,-9.5320638
3.94807910919,2.4124359,0.1569064,-9.6301303
3.95804405212,2.5301157,0.196133,-9.5516771
3.9752831459,2.5301157,0.2157463,-9.5909037
3.97899198532,2.4516625,0.196133,-9.5909037
3.99525713921,2.4712758,0.1372931,-9.4536106
3.99798417091,2.5301157,0.196133,-9.5909037
4.01429605484,2.549729,0.2157463,-9.5712904
4.01749300957,2.5301157,0.1765197,-9.5516771
4.029515028,2.4516625,0.1569064,-9.4928372
4.03716611862,2.5693423,0.1176798,-9.5516771
4.05573105812,2.5301157,0.0784532,-9.610517
4.06403017044,2.3143694,0.0980665,-9.5320638
4.06742596626,2.3339827,0.0980665,-9.5124505
4.07900810242,2.4516625,0.1372931,-9.5516771
4.08746004105,2.4124359,0.1765197,-9.5516771
4.10561394691,2.3339827,0.1765197,-9.5909037
4.10939216614,2.3143694,0.0980665,-9.4732239
4.1174390316,2.3928226,0.1372931,-9.4732239
4.12711310387,2.4516625,0.1176798,-9.5320638
4.13752007484,2.4712758,0.2157463,-9.610517
4.1479101181,2.4712758,0.1372931,-9.5516771
