2.53497099876,1.3679273676,1.35931572237
2.53713989258,1.36831086279,1.35931572237
2.53819799423,1.36831086279,1.35931572237
2.53918290138,1.36831086279,1.35931572237
2.54017186165,1.36831086279,1.35931572237
2.54123592377,1.36831086279,1.35931572237
2.54213190079,1.36831086279,1.35931572237
2.54317903519,1.36831086279,1.35931572237
2.54417991638,1.36831086279,1.35931572237
2.54518890381,1.36831086279,1.35931572237
2.54733896255,1.3675438724,1.35931572237
2.54816699028,1.3675438724,1.35931572237
2.54977798462,1.3675438724,1.35931572237
2.55150794983,1.3675438724,1.35931572237
2.55276894569,1.3675438724,1.35931572237
2.55500602722,1.3675438724,1.35931572237
2.55724787712,1.3675438724,1.35931572237
2.55845093727,1.3675438724,1.35931572237
2.5594830513,1.3675438724,1.35931572237
2.56028389931,1.3675438724,1.35931572237
2.5612859726,1.3675438724,1.35931572237
2.56229996681,1.3675438724,1.35931572237
2.56330609322,1.3675438724,1.35931572237
2.56431889534,1.3675438724,1.35931572237
2.56528496742,1.3675438724,1.35931572237
2.56836390495,1.36600989161,1.35931572237
2.57189488411,1.36600989161,1.35931572237
2.57296490669,1.36600989161,1.35931572237
2.57396197319,1.36600989161,1.35931572237
2.57497096062,1.36600989161,1.35931572237
2.57699894905,1.36370892043,1.35931572237
2.57848596573,1.36370892043,1.35931572237
2.58142995834,1.36370892043,1.35931572237
2.58259296417,1.36370892043,1.35931572237
2.58348298073,1.36370892043,1.35931572237
2.58448290825,1.36370892043,1.35931572237
2.58547091484,1.36370892043,1.35931572237
2.58686304092,1.36255843484,1.35931572237
2.58963108063,1.36255843484,1.35931572237
2.59142994881,1.36255843484,1.35931572237
2.5920279026,1.36255843484,1.35931572237
2.59262108803,1.36255843484,1.35931572237
2.59368896484,1.36255843484,1.35931572237
2.59468793869,1.36255843484,1.35931572237
2.59608197212,1.36255843484,1.35931572237
2.5991230011,1.35949047326,1.35931572237
2.60115408897,1.35949047326,1.35931572237
2.60194897652,1.35949047326,1.35931572237
2.60256195068,1.35949047326,1.35931572237
2.60316586494,1.35949047326,1.35931572237
2.60416603088,1.35949047326,1.35931572237
2.60516500473,1.35949047326,1.35931572237
2.60953402519,1.3552720261,1.35931572237
2.61059188843,1.3552720261,1.35931572237
2.61159086227,1.3552720261,1.35931572237
2.61258888245,1.3552720261,1.35931572237
2.61359286308,1.3552720261,1.35931572237
2.61459589005,1.3552720261,1.35931572237
2.61559200287,1.3552720261,1.35931572237
2.61752009392,1.34875260775,1.35931572237
2.61857700348,1.34875260775,1.35931572237
2.61936903,1.34875260775,1.35931572237
2.62201309204,1.34875260775,1.35931572237
2.6230700016,1.34875260775,1.35931572237
2.62407708168,1.34875260775,1.35931572237
2.6250898838,1.34875260775,1.35931572237
2.62637495995,1.34875260775,1.35931572237
2.62807202339,1.3422331894,1.35931572237
2.63043904305,1.3422331894,1.35931572237
2.63151502609,1.3422331894,1.35931572237
2.63252687454,1.3422331894,1.35931572237
2.63352203369,1.3422331894,1.35931572237
2.63451695442,1.3422331894,1.35931572237
2.63551688194,1.3422331894,1.35931572237
2.63692998886,1.33494678066,1.35931572237
2.63981699944,1.33494678066,1.35931572237
2.64091396332,1.33494678066,1.35931572237
2.64190602303,1.33494678066,1.35931572237
2.64289689064,1.33494678066,1.35931572237
2.64398598671,1.33494678066,1.35931572237
2.64493608475,1.33494678066,1.35931572237
2.64614796638,1.33494678066,1.35931572237
2.64959692955,1.32804386711,1.35931572237
2.65065002441,1.32804386711,1.35931572237
2.65164899826,1.32804386711,1.35931572237
2.65264701843,1.32804386711,1.35931572237
2.65368700027,1.32804386711,1.35931572237
2.65470600128,1.32804386711,1.35931572237
2.65576100349,1.32804386711,1.35931572237
2.65956902504,1.31883998238,1.35931572237
2.66062188148,1.31883998238,1.35931572237
2.66161990166,1.31883998238,1.35931572237
2.66261792183,1.31883998238,1.35931572237
2.66364789009,1.31883998238,1.35931572237
2.66464185715,1.31883998238,1.35931572237
2.6656460762,1.31883998238,1.35931572237
2.66800093651,1.30925260246,1.35931572237
2.67030096054,1.30925260246,1.35931572237
2.6713578701,1.30925260246,1.35931572237
2.67235589027,1.30925260246,1.35931572237
2.67335700989,1.30925260246,1.35931572237
2.67435908318,1.30925260246,1.35931572237
2.67549300194,1.30925260246,1.35931572237
2.6768450737,1.30119920332,1.35931572237
2.67760896683,1.30119920332,1.35931572237
2.67854690552,1.30119920332,1.35931572237
2.68065500259,1.30119920332,1.35931572237
2.6812620163,1.30119920332,1.35931572237
2.68167495728,1.30119920332,1.35931572237
2.68233299255,1.30119920332,1.35931572237
2.68334507942,1.30119920332,1.35931572237
2.68434906006,1.30119920332,1.35931572237
2.68536186218,1.30119920332,1.35931572237
2.68637299538,1.30119920332,1.35931572237
2.68821287155,1.29736425135,1.35931572237
2.69154191017,1.29736425135,1.35931572237
2.69261193275,1.29736425135,1.35931572237
2.69359707832,1.29736425135,1.35931572237
2.69459605217,1.29736425135,1.35931572237
2.69562101364,1.29736425135,1.35931572237
2.6990609169,1.29506328017,1.35931572237
2.70013308525,1.29506328017,1.35931572237
2.70112490654,1.29506328017,1.35931572237
2.70212507248,1.29506328017,1.35931572237
2.70313501358,1.29506328017,1.35931572237
2.7041208744,1.29506328017,1.35931572237
2.70515489578,1.29506328017,1.35931572237
2.70626497269,1.29506328017,1.35931572237
2.70761299133,1.29314580419,1.35931572237
2.70993304253,1.29314580419,1.35931572237
2.71036887169,1.29314580419,1.35931572237
2.71079492569,1.29314580419,1.35931572237
2.71123290062,1.29314580419,1.35931572237
2.71211194992,1.29314580419,1.35931572237
2.71311497688,1.29314580419,1.35931572237
2.71411800385,1.29314580419,1.35931572237
2.71511292458,1.29314580419,1.35931572237
2.71631002426,1.2919953186,1.35931572237
2.71905207634,1.2919953186,1.35931572237
2.71956086159,1.2919953186,1.35931572237
2.72001504898,1.2919953186,1.35931572237
2.72046089172,1.2919953186,1.35931572237
2.72114300728,1.2919953186,1.35931572237
2.72211098671,1.2919953186,1.35931572237
2.72310805321,1.2919953186,1.35931572237
2.72414708138,1.2919953186,1.35931572237
2.72511291504,1.2919953186,1.35931572237
2.72629404068,1.29429628978,1.35931572237
2.72857308388,1.29429628978,1.35931572237
2.72948789597,1.29429628978,1.35931572237
2.72981286049,1.29429628978,1.35931572237
2.73012900352,1.29429628978,1.35931572237
2.73111200333,1.29429628978,1.35931572237
2.73210906982,1.29429628978,1.35931572237
2.73311185837,1.29429628978,1.35931572237
2.73416495323,1.29429628978,1.35931572237
2.7351629734,1.29429628978,1.35931572237
2.73617291451,1.29429628978,1.35931572237
2.73733305931,1.29506328017,1.35931572237
2.73927497864,1.29506328017,1.35931572237
2.73971104622,1.29506328017,1.35931572237
2.74010586739,1.29506328017,1.35931572237
2.74110794067,1.29506328017,1.35931572237
2.74211788177,1.29506328017,1.35931572237
2.74310708046,1.29506328017,1.35931572237
2.74412894249,1.29506328017,1.35931572237
2.74511504173,1.29506328017,1.35931572237
2.74618792534,1.29506328017,1.35931572237
2.74872207642,1.29391279458,1.35931572237
2.74911594391,1.29391279458,1.35931572237
2.74943208694,1.29391279458,1.35931572237
2.75009393692,1.29391279458,1.35931572237
2.75109386444,1.29391279458,1.35931572237
2.75210189819,1.29391279458,1.35931572237
2.75316905975,1.29391279458,1.35931572237
2.75410604477,1.29391279458,1.35931572237
2.75510406494,1.29391279458,1.35931572237
2.75660991669,1.29391279458,1.35931572237
2.75870203972,1.2916118234,1.35931572237
2.75902295113,1.2916118234,1.35931572237
2.75933694839,1.2916118234,1.35931572237
2.76009488106,1.2916118234,1.35931572237
2.76109600067,1.2916118234,1.35931572237
2.76209688187,1.2916118234,1.35931572237
2.76311087608,1.2916118234,1.35931572237
2.76410889626,1.2916118234,1.35931572237
2.76511192322,1.2916118234,1.35931572237
2.76615190506,1.28854386182,1.35931572237
2.76811599731,1.28854386182,1.35931572237
2.76850104332,1.28854386182,1.35931572237
2.76909708977,1.28854386182,1.35931572237
2.77012395859,1.28854386182,1.35931572237
2.77113199234,1.28854386182,1.35931572237
2.77209687233,1.28854386182,1.35931572237
2.77309703827,1.28854386182,1.35931572237
2.77409887314,1.28854386182,1.35931572237
2.77513790131,1.28854386182,1.35931572237
2.77614402771,1.28739337623,1.35931572237
2.77805900574,1.28739337623,1.35931572237
2.77862405777,1.28739337623,1.35931572237
2.77910399437,1.28739337623,1.35931572237
2.78010201454,1.28739337623,1.35931572237
2.78113389015,1.28739337623,1.35931572237
2.78213906288,1.28739337623,1.35931572237
2.78313994408,1.28739337623,1.35931572237
2.78413701057,1.28739337623,1.35931572237
2.78513407707,1.28739337623,1.35931572237
2.78623509407,1.28585939544,1.35931572237
2.78782296181,1.28585939544,1.35931572237
2.78814601898,1.28585939544,1.35931572237
2.78910493851,1.28585939544,1.35931572237
2.790102005,1.28585939544,1.35931572237
2.79116201401,1.28585939544,1.35931572237
2.79210305214,1.28585939544,1.35931572237
2.79310107231,1.28585939544,1.35931572237
2.79414105415,1.28585939544,1.35931572237
2.79514098167,1.28585939544,1.35931572237
2.79647803307,1.28547590025,1.35931572237
2.79748606682,1.28547590025,1.35931572237
2.79898405075,1.28547590025,1.35931572237
2.79945707321,1.28547590025,1.35931572237
2.80009508133,1.28547590025,1.35931572237
2.80111908913,1.28547590025,1.35931572237
2.80216503143,1.28547590025,1.35931572237
2.80317306519,1.28547590025,1.35931572237
2.80416202545,1.28547590025,1.35931572237
2.80518603325,1.28547590025,1.35931572237
2.80650806427,1.28394191946,1.35931572237
2.80787396431,1.28394191946,1.35931572237
2.80939388275,1.28394191946,1.35931572237
2.80970096588,1.28394191946,1.35931572237
2.81009292603,1.28394191946,1.35931572237
2.81109786034,1.28394191946,1.35931572237
2.8121650219,1.28394191946,1.35931572237
2.81318092346,1.28394191946,1.35931572237
2.81413888931,1.28394191946,1.35931572237
2.8151409626,1.28394191946,1.35931572237
2.81802892685,1.28317492907,1.35931572237
2.81847596169,1.28317492907,1.35931572237
2.81879496574,1.28317492907,1.35931572237
2.81911802292,1.28317492907,1.35931572237
2.82010507584,1.28317492907,1.35931572237
2.82111692429,1.28317492907,1.35931572237
2.82211589813,1.28317492907,1.35931572237
2.82311797142,1.28317492907,1.35931572237
2.82411694527,1.28317492907,1.35931572237
2.82516098022,1.28317492907,1.35931572237
2.82691192627,1.28432541466,1.35931572237
2.82816004753,1.28432541466,1.35931572237
2.82948899269,1.28432541466,1.35931572237
2.83122801781,1.28432541466,1.35931572237
2.83229088783,1.28432541466,1.35931572237
2.83329987526,1.28432541466,1.35931572237
2.83430886269,1.28432541466,1.35931572237
2.83531188965,1.28432541466,1.35931572237
2.83949589729,1.28470890985,1.35931572237
2.84057688713,1.28470890985,1.35931572237
2.84151601791,1.28470890985,1.35931572237
2.84254908562,1.28470890985,1.35931572237
2.84351706505,1.28470890985,1.35931572237
2.8445930481,1.28470890985,1.35931572237
2.84554696083,1.28470890985,1.35931572237
2.84655809402,1.28470890985,1.35931572237
2.84779787064,1.28470890985,1.35931572237
2.84903001785,1.28470890985,1.35931572237
2.84951305389,1.28470890985,1.35931572237
2.85051202774,1.28470890985,1.35931572237
2.85151386261,1.28470890985,1.35931572237
2.85256791115,1.28470890985,1.35931572237
2.85353899002,1.28470890985,1.35931572237
2.85457396507,1.28470890985,1.35931572237
2.8555700779,1.28470890985,1.35931572237
2.85701107979,1.28470890985,1.35931572237
2.85877990723,1.28470890985,1.35931572237
2.85926604271,1.28470890985,1.35931572237
2.8596200943,1.28470890985,1.35931572237
2.86051392555,1.28470890985,1.35931572237
2.86151504517,1.28470890985,1.35931572237
2.86251187325,1.28470890985,1.35931572237
2.86359596252,1.28470890985,1.35931572237
2.86453795433,1.28470890985,1.35931572237
2.8658618927,1.28547590025,1.35931572237
2.86675286293,1.28547590025,1.35931572237
2.86760401726,1.28547590025,1.35931572237
2.86883807182,1.28547590025,1.35931572237
2.86951303482,1.28547590025,1.35931572237
2.87051200867,1.28547590025,1.35931572237
2.87151288986,1.28547590025,1.35931572237
2.87251996994,1.28547590025,1.35931572237
2.87352800369,1.28547590025,1.35931572237
2.8745200634,1.28547590025,1.35931572237
2.87551999092,1.28547590025,1.35931572237
2.8768119812,1.28509240505,1.35931572237
2.87858009338,1.28509240505,1.35931572237
2.87891793251,1.28509240505,1.35931572237
2.87951207161,1.28509240505,1.35931572237
2.88052392006,1.28509240505,1.35931572237
2.88151097298,1.28509240505,1.35931572237
2.88253307343,1.28509240505,1.35931572237
2.88353490829,1.28509240505,1.35931572237
2.88452386856,1.28509240505,1.35931572237
2.88561701775,1.28509240505,1.35931572237
2.88683199883,1.28470890985,1.35931572237
2.88841104507,1.28470890985,1.35931572237
2.88884902,1.28470890985,1.35931572237
2.88950800896,1.28470890985,1.35931572237
2.89050889015,1.28470890985,1.35931572237
2.89151000977,1.28470890985,1.35931572237
2.89254689217,1.28470890985,1.35931572237
2.8935508728,1.28470890985,1.35931572237
2.89455604553,1.28470890985,1.35931572237
2.89553904533,1.28470890985,1.35931572237
2.89746499062,1.28394191946,1.35931572237
2.89846801758,1.28394191946,1.35931572237
2.89891791344,1.28394191946,1.35931572237
2.89951992035,1.28394191946,1.35931572237
2.90052103996,1.28394191946,1.35931572237
2.90151906013,1.28394191946,1.35931572237
2.90253901482,1.28394191946,1.35931572237
2.90352106094,1.28394191946,1.35931572237
2.90450406075,1.28394191946,1.35931572237
2.90555906296,1.28394191946,1.35931572237
2.9069609642,1.28317492907,1.35931572237
2.90848207474,1.28317492907,1.35931572237
2.90893507004,1.28317492907,1.35931572237
2.90951895714,1.28317492907,1.35931572237
2.91051888466,1.28317492907,1.35931572237
2.91151785851,1.28317492907,1.35931572237
2.91253304482,1.28317492907,1.35931572237
2.91355204582,1.28317492907,1.35931572237
2.91450500488,1.28317492907,1.35931572237
2.91551995277,1.28317492907,1.35931572237
2.91683006287,1.28355842426,1.35931572237
2.91825199127,1.28355842426,1.35931572237
2.91857004166,1.28355842426,1.35931572237
2.91951799393,1.28355842426,1.35931572237
2.92051792145,1.28355842426,1.35931572237
2.92150902748,1.28355842426,1.35931572237
2.92255187035,1.28355842426,1.35931572237
2.92353606224,1.28355842426,1.35931572237
2.9245390892,1.28355842426,1.35931572237
2.92552089691,1.28355842426,1.35931572237
2.92729306221,1.28355842426,1.35931572237
2.92767190933,1.28355842426,1.35931572237
2.9285030365,1.28355842426,1.35931572237
2.92952108383,1.28355842426,1.35931572237
2.93051791191,1.28355842426,1.35931572237
2.9315199852,1.28355842426,1.35931572237
2.93253207207,1.28355842426,1.35931572237
2.93353199959,1.28355842426,1.35931572237
2.93453502655,1.28355842426,1.35931572237
2.93559908867,1.28317492907,1.35931572237
2.93665885925,1.28317492907,1.35931572237
2.93813896179,1.28317492907,1.35931572237
2.93845295906,1.28317492907,1.35931572237
2.93950295448,1.28317492907,1.35931572237
2.94050598145,1.28317492907,1.35931572237
2.94151806831,1.28317492907,1.35931572237
2.94253206253,1.28317492907,1.35931572237
2.94353199005,1.28317492907,1.35931572237
2.94453191757,1.28317492907,1.35931572237
2.94555401802,1.28317492907,1.35931572237
2.94776296616,1.28394191946,1.35931572237
2.94813299179,1.28394191946,1.35931572237
2.94850087166,1.28394191946,1.35931572237
2.94950389862,1.28394191946,1.35931572237
