3.22013306618,-5.6094038,-2.7850886,-10.4146623
3.23171210289,-1.2552512,-1.4513842,-11.3561007
3.2419359684,1.9809433,-2.4516625,-10.4342756
3.25099110603,-0.6472389,-0.4511059,-9.2574776
3.26162099838,0.2941995,-1.0395049,-9.8851032
3.27112603188,-3.1773546,-2.2163029,-5.6094038
3.27998590469,6.4920023,1.6082906,-5.5309506
3.29230189323,11.8072066,1.96133,-4.707192
3.30056190491,6.0016698,0.3334261,-7.7668668
3.31076788902,4.511059,4.5306723,-6.8058151
3.32068705559,11.5130071,1.2160246,-8.1787461
3.33072495461,8.041453,1.4906108,-9.5124505
3.34038710594,2.0005566,1.1375714,-9.80665
3.35166096687,3.0989014,-0.2157463,-10.0812362
3.36036109924,6.7077486,0.0588399,-9.8851032
3.37035298347,5.2759777,0.196133,-10.0420096
3.38105106354,1.7063571,0.5099458,-10.4538889
3.39094400406,2.4320492,-0.3726527,-10.0616229
3.40080499649,6.5704555,1.0787315,-9.9831697
3.41052699089,5.9624432,0.2157463,-10.1400761
3.42086005211,3.1185147,0.7256921,-10.0223963
3.43080091476,1.8632635,0.5099458,-9.9635564
3.44034099579,4.0011132,0.8041453,-10.1204628
3.45363807678,4.0207265,0.4511059,-10.2773692
3.46053409576,0.6276256,-0.1176798,-10.5519554
3.47138905525,-0.2745862,0.4707192,-10.5715687
3.48074388504,0.784532,0.1176798,-10.3165958
3.49092388153,0.5491724,0.2157463,-10.4342756
3.50097608566,-2.3339827,-0.5099458,-10.591182
3.51091790199,-4.8052585,-1.5102241,-10.2969825
3.520581007,-2.7850886,-0.4511059,-10.8069283
3.53014993668,-1.4709975,-1.1964113,-11.1599677
3.54044103622,-3.5892339,-0.8041453,-10.6500219
3.55091309547,-5.687857,-1.8240369,-10.2185293
3.56092500687,-4.511059,-0.6864655,-10.1400761
3.57007002831,-1.9024901,-0.8041453,-9.8458766
3.5809109211,-0.980665,-0.2549729,-9.7674234
3.59059500694,-2.7262487,-0.4314926,-9.9243298
3.60097289085,-3.3538743,-0.7060788,-9.9047165
3.61068701744,-2.0790098,-0.2157463,-9.5909037
3.62063407898,-1.6082906,-0.6080123,-9.5909037
3.63125491142,-2.6085689,-0.4118793,-9.3359308
3.64069890976,-2.7262487,-0.6668522,-9.1594111
3.65074205399,-0.8629852,-0.2157463,-9.5516771
3.66093492508,0.1569064,-0.588399,-8.8455983
3.66999197006,0.5295591,0.0196133,-8.4141057
3.67996788025,0.0980665,-0.588399,-8.6886919
3.69054698944,-0.6276256,-0.196133,-8.6690786
3.70038199425,-0.6472389,-0.2157463,-8.6690786
3.71104502678,0.4511059,-0.5099458,-8.6886919
