2.82747507095,0.784532,-0.7060788,-9.6301303
2.83429193497,1.4709975,-0.5099458,-9.4732239
2.84066200256,0.3138128,-0.0980665,-9.022118
2.84787607193,-0.6668522,-0.196133,-9.1397978
2.85792398453,-1.9221034,-0.2549729,-8.7671451
2.86855006218,3.5892339,0.6668522,-8.5121722
2.87866997719,7.9041599,1.0591182,-7.3746008
2.88801598549,4.6483521,0.3726527,-7.8845466
2.89881706238,1.1571847,1.3925443,-8.6102387
2.90838885307,4.5306723,0.980665,-9.1594111
2.91868591309,6.8842683,0.4707192,-9.9635564
2.92814397812,4.7268053,0.3138128,-10.3165958
2.93790006638,0.4707192,-0.4314926,-10.6107953
2.94845294952,0.1372931,-0.7256921,-10.6500219
2.9580578804,1.8044236,-0.8825985,-10.2969825
2.96775889397,3.0204482,0.5295591,-9.6301303
2.97811603546,3.4323275,-0.0784532,-9.9635564
2.98809194565,2.9223817,0.3138128,-9.80665
2.9976170063,0.5099458,0.7453054,-9.5909037
3.00771284103,1.9417167,0.9414384,-9.5516771
3.01743292809,5.0406181,1.4121576,-9.5124505
3.02804589272,4.4129925,0.9218251,-9.8458766
3.03743600845,1.5298374,0.6668522,-10.2381426
3.04790687561,1.0983448,0.6668522,-10.1204628
3.05779194832,2.5889556,0.392266,-9.9439431
3.06771397591,3.5696206,0.7256921,-10.0223963
3.07776904106,2.3339827,0.4707192,-10.002783
3.08780288696,1.3533177,0.8041453,-9.8654899
3.09846591949,1.9417167,0.6472389,-9.7870367
3.10755491257,3.0400615,0.9414384,-9.6497436
3.11792707443,2.8243152,0.7256921,-9.6693569
3.12780284882,2.0397832,0.7060788,-9.610517
3.13774991035,2.1770763,0.588399,-9.5909037
3.14785885811,2.6870221,0.5295591,-9.6497436
3.1578669548,2.4712758,0.5687857,-9.5712904
3.16770005226,2.1182364,0.5099458,-9.5516771
3.17776989937,2.0593965,0.5099458,-9.5516771
3.18798589706,2.1966896,0.392266,-9.5124505
3.19780087471,2.2163029,0.5099458,-9.4732239
3.20851206779,2.0005566,0.4511059,-9.5712904
3.21803188324,1.8044236,0.5491724,-9.5909037
3.22767186165,1.9221034,0.3334261,-9.5909037
3.23801088333,2.1378497,0.3530394,-9.5909037
3.24795985222,2.0005566,0.2549729,-9.6301303
3.25766587257,1.8828768,0.2745862,-9.6693569
3.26771497726,1.9809433,0.1765197,-9.6889702
3.27762985229,2.2947561,0.2353596,-9.5909037
3.28769397736,2.2359162,0.2745862,-9.5516771
3.2976899147,2.0397832,0.3138128,-9.5124505
3.30769395828,2.1770763,0.3334261,-9.5124505
3.31767892838,2.3732093,0.2549729,-9.5320638
3.32845401764,2.3732093,0.392266,-9.6693569
3.33774995804,2.3143694,0.2941995,-9.6301303
3.34775805473,2.2555295,0.3334261,-9.6497436
3.35774302483,2.2751428,0.2745862,-9.5909037
3.36781001091,2.3928226,0.3334261,-9.5712904
3.37776303291,2.3339827,0.3334261,-9.5712904
3.38772296906,2.1182364,0.3138128,-9.5712904
3.39776706696,2.2751428,0.2549729,-9.610517
3.40772795677,2.3339827,0.2745862,-9.6497436
3.41776704788,2.3339827,0.3138128,-9.5320638
3.42779684067,2.1966896,0.2549729,-9.5712904
3.43767285347,2.2947561,0.3138128,-9.5320638
3.44766807556,2.3143694,0.3138128,-9.5516771
3.45771288872,2.3339827,0.3138128,-9.7281968
3.46759700775,2.3928226,0.3726527,-9.5909037
3.47799396515,2.3143694,0.3334261,-9.5712904
3.48791790009,2.2555295,0.3530394,-9.6301303
3.49770498276,2.3143694,0.3334261,-9.5909037
3.50769400597,2.2163029,0.2745862,-9.5320638
3.51796984673,2.1182364,0.4118793,-9.5909037
3.52771306038,2.1378497,0.3726527,-9.6301303
3.53772807121,2.1770763,0.4118793,-9.5909037
3.54797291756,2.0790098,0.2745862,-9.6497436
3.5576839447,2.1966896,0.3138128,-9.6497436
3.56801104546,2.1378497,0.3334261,-9.5124505
3.57792401314,2.1966896,0.3138128,-9.5516771
3.58768701553,2.1966896,0.3334261,-9.4928372
3.59766697884,2.2163029,0.2941995,-9.5124505
3.60775494576,2.2751428,0.2941995,-9.5712904
3.6179330349,2.2359162,0.2941995,-9.610517
3.62767291069,2.2163029,0.2745862,-9.5712904
3.63755702972,2.353596,0.2157463,-9.5712904
3.64767098427,2.2163029,0.2745862,-9.5909037
3.65769386292,2.1966896,0.3334261,-9.6301303
3.66781592369,2.2163029,0.2549729,-9.5320638
3.67769503593,2.2359162,0.4118793,-9.5909037
3.68757200241,2.2947561,0.3530394,-9.5909037
3.69781088829,2.353596,0.392266,-9.5712904
3.70789003372,2.2359162,0.3726527,-9.5909037
3.71765804291,2.2555295,0.3334261,-9.610517
3.72792196274,2.2751428,0.4118793,-9.5516771
3.73767900467,2.3339827,0.392266,-9.5909037
3.7477350235,2.2947561,0.392266,-9.5909037
3.75772500038,2.1966896,0.3726527,-9.6301303
3.76791501045,2.2751428,0.3726527,-9.610517
3.77774095535,2.2359162,0.3726527,-9.5124505
3.78787899017,2.2555295,0.3530394,-9.5124505
3.79784488678,2.2359162,0.3138128,-9.5516771
3.80751085281,2.2163029,0.3334261,-9.610517
3.81757497787,2.1966896,0.2549729,-9.5712904
3.82778096199,2.1966896,0.2745862,-9.5909037
3.83776092529,2.2359162,0.2745862,-9.4928372
3.84753203392,2.2555295,0.3334261,-9.5124505
3.85774207115,2.1770763,0.2941995,-9.5516771
3.86780786514,2.1770763,0.2549729,-9.5909037
3.87771987915,2.2947561,0.3138128,-9.5909037
3.88760089874,2.3143694,0.2941995,-9.610517
3.89803290367,2.1770763,0.3334261,-9.6497436
3.90757703781,2.0986231,0.3334261,-9.6497436
3.91768503189,2.2947561,0.3530394,-9.5516771
3.92790794373,2.3928226,0.3726527,-9.5320638
3.93776893616,2.2359162,0.392266,-9.5909037
3.94778800011,2.1378497,0.3530394,-9.6693569
3.9577050209,2.3143694,0.4903325,-9.610517
3.96774697304,2.4516625,0.3334261,-9.5909037
3.97788596153,2.3143694,0.392266,-9.5712904
3.98841094971,2.2359162,0.3138128,-9.6301303
3.99760389328,2.1966896,0.2941995,-9.5712904
4.00797104836,2.3143694,0.3334261,-9.6497436
4.01760387421,2.2947561,0.2353596,-9.5712904
4.02787184715,2.2359162,0.2549729,-9.5712904
4.03770184517,2.1182364,0.2353596,-9.5712904
4.04804706573,2.1770763,0.2941995,-9.5909037
4.05763506889,2.1966896,0.2353596,-9.5320638
4.06763005257,2.1770763,0.2549729,-9.5712904
4.07772684097,2.157463,0.2941995,-9.5712904
4.08771204948,2.1966896,0.3334261,-9.610517
4.09766101837,2.1770763,0.3138128,-9.6497436
4.10798096657,2.1966896,0.2745862,-9.5320638
4.1180229187,2.2555295,0.3530394,-9.5712904
4.12800502777,2.2359162,0.3138128,-9.610517
4.13770794868,2.2163029,0.3530394,-9.6301303
