2.97842788696,1.0787315,-0.2157463,-9.6693569
2.98795986176,0.8825985,-0.6472389,-9.2378643
2.99788689613,0.2157463,-0.6668522,-9.5124505
3.00676584244,-0.7060788,-1.1179581,-9.9047165
3.01699280739,-0.8433719,-1.2356379,-10.591182
3.02638483047,-1.1964113,-1.176798,-10.3558224
3.03635287285,-0.7453054,-0.784532,-9.8458766
3.04662799835,0.0392266,-0.5295591,-9.1594111
3.05682587624,-0.1176798,-0.0980665,-9.022118
3.06742787361,0.8629852,-0.2353596,-9.2770909
3.07659101486,2.3732093,-0.0392266,-6.1193496
3.08766698837,3.8442068,0.980665,-7.84532
3.09734296799,5.491724,1.3925443,-7.9629998
3.10720801353,5.7859235,1.3533177,-8.0022264
3.11708593369,4.6679654,0.9610517,-9.3359308
3.12741088867,3.7461403,0.4903325,-9.6889702
3.13629984856,2.4712758,0.0196133,-10.4146623
3.14697289467,1.372931,-0.2941995,-10.5323421
3.15649485588,1.2748645,-0.3726527,-10.3754357
3.16651082039,1.4709975,-0.4707192,-10.1008495
3.17730784416,1.5494507,-0.3726527,-10.002783
3.18737983704,2.6085689,-0.2549729,-9.9243298
3.19732880592,3.0989014,0.0392266,-9.8262633
3.20678186417,3.5107807,0.3530394,-9.6497436
3.21646094322,3.8638201,0.5099458,-9.610517
3.22741293907,3.5696206,0.6472389,-9.6889702
3.23670887947,3.3538743,0.588399,-9.7870367
3.24651885033,2.9223817,0.392266,-9.8654899
3.25735497475,2.3928226,0.3334261,-9.7478101
3.26641082764,2.3732093,0.2157463,-9.7085835
3.27682089806,2.2555295,0.4118793,-9.5712904
3.2869617939,2.3143694,0.4903325,-9.5124505
3.29636883736,2.4712758,0.588399,-9.5124505
3.30661296844,2.4908891,0.6472389,-9.610517
3.31947493553,2.745862,0.7649187,-9.6497436
3.32722902298,2.6281822,0.8629852,-9.7478101
3.3392469883,2.7066354,0.7453054,-9.7085835
3.34961986542,2.7262487,0.5295591,-9.6889702
3.35635781288,2.6674088,0.5295591,-9.5516771
3.36641979218,2.6870221,0.4511059,-9.5516771
3.37938189507,2.4908891,0.3726527,-9.5909037
3.3880918026,2.4124359,0.4314926,-9.6301303
3.39679980278,2.3143694,0.4314926,-9.7281968
3.40958595276,2.0986231,0.4511059,-9.7281968
3.42462182045,2.0986231,0.4707192,-9.6301303
3.43624782562,2.0397832,0.5295591,-9.610517
3.44932985306,2.0790098,0.4707192,-9.4928372
3.45957279205,2.1966896,0.2941995,-9.610517
3.46233296394,2.2555295,0.3334261,-9.6301303
3.46966099739,2.353596,0.2549729,-9.6301303
3.47717881203,2.3928226,0.1372931,-9.5712904
3.4868209362,2.4908891,0.2157463,-9.5320638
3.49712586403,2.5105024,0.0,-9.4928372
3.50650191307,2.4516625,0.0392266,-9.5516771
3.51650190353,2.4320492,0.0,-9.5320638
3.52676987648,2.3928226,0.0,-9.4732239
3.53662800789,2.2751428,0.0980665,-9.5712904
3.54675197601,2.3143694,0.196133,-9.5712904
3.55673289299,2.1966896,0.1569064,-9.5516771
3.5664358139,2.2947561,0.1765197,-9.5516771
3.5771458149,2.2751428,0.2353596,-9.5712904
3.58622598648,2.3339827,0.1372931,-9.4732239
3.59682202339,2.3732093,0.2157463,-9.4928372
3.60643100739,2.4124359,0.2157463,-9.4339973
3.61647796631,2.5301157,0.1765197,-9.4536106
3.62674689293,2.5693423,0.2157463,-9.5124505
3.63691902161,2.6085689,0.1372931,-9.5909037
3.64768791199,2.6477955,0.1765197,-9.5712904
3.6566388607,2.4908891,0.2157463,-9.6497436
3.66649699211,2.5693423,0.1765197,-9.5909037
3.67714095116,2.4320492,0.3138128,-9.6301303
3.68712186813,2.3143694,0.2745862,-9.5516771
3.69639897346,2.3928226,0.3334261,-9.5909037
3.70637989044,2.2947561,0.3334261,-9.6301303
3.716370821,2.3339827,0.3334261,-9.5124505
3.72647094727,2.2555295,0.2549729,-9.6693569
3.73635792732,2.3339827,0.3138128,-9.5909037
3.74668884277,2.2555295,0.2745862,-9.6497436
3.75729680061,2.2751428,0.2549729,-9.610517
3.76635098457,2.3143694,0.2745862,-9.6497436
3.77750182152,2.3732093,0.1765197,-9.5124505
3.78704285622,2.3928226,0.1569064,-9.5712904
3.79640197754,2.4124359,0.1372931,-9.4928372
3.80661797523,2.4320492,0.1176798,-9.5516771
3.81662487984,2.353596,0.1569064,-9.610517
3.82714700699,2.2751428,0.3334261,-9.610517
3.83635497093,2.2947561,0.2549729,-9.5909037
3.84640192986,2.353596,0.2353596,-9.5909037
3.8564620018,2.353596,0.3138128,-9.5516771
3.8665368557,2.4516625,0.2549729,-9.5712904
3.87668395042,2.4712758,0.196133,-9.5516771
3.88650679588,2.4712758,0.1372931,-9.6301303
3.89944386482,2.4320492,0.1176798,-9.6301303
3.90632200241,2.4516625,0.1176798,-9.4732239
3.91679191589,2.4712758,0.1569064,-9.5712904
3.92676401138,2.4516625,0.1569064,-9.5124505
3.93647384644,2.3732093,0.2353596,-9.4928372
3.94675683975,2.3339827,0.2157463,-9.5124505
3.95646095276,2.4320492,0.196133,-9.5320638
3.96671390533,2.4320492,0.196133,-9.4928372
3.9764509201,2.3928226,0.1569064,-9.5712904
3.9867618084,2.4124359,0.0784532,-9.5712904
3.99662280083,2.353596,0.1372931,-9.4928372
4.0067448616,2.4124359,0.196133,-9.610517
4.01661586761,2.3928226,0.1765197,-9.5712904
4.02650594711,2.4712758,0.1372931,-9.5124505
4.03672981262,2.4320492,0.2157463,-9.5909037
4.04689693451,2.3732093,0.1372931,-9.5124505
4.05682086945,2.3732093,0.1569064,-9.5909037
4.06663894653,16.0436794,4.1972462,-7.8845466
4.07643580437,21.0254576,2.3143694,-12.0229529
4.08651685715,3.530394,-0.8237586,-8.8652116
4.09667491913,-8.4925589,1.0395049,-11.1991943
4.10639190674,3.1969679,-0.980665,-12.1210194
4.11637282372,6.1978028,0.6276256,-11.0422879
4.12691783905,-3.726527,-3.0400615,-11.179581
4.13637685776,-4.2168595,-0.2157463,-10.7480884
4.14636778831,2.3732093,-1.0395049,-9.4339973
4.15634679794,1.9417167,1.2944778,-9.3359308
4.16634202003,-3.8638201,-0.4118793,-9.2574776
4.17639493942,1.2944778,0.8433719,-9.80665
4.18772602081,2.0593965,0.0392266,-9.414384
4.19633102417,-1.6082906,0.0392266,-9.3359308
4.20690488815,0.0980665,0.0392266,-9.6301303
4.21689391136,2.1770763,-0.1372931,-9.3947707
4.22739982605,-0.392266,-0.2745862,-9.2967042
4.23635387421,0.392266,-0.1176798,-9.2378643
4.24841380119,1.5886773,-0.2549729,-9.4536106
4.25635790825,-0.2353596,-0.0980665,-9.5516771
4.26657700539,1.3140911,0.0196133,-8.629852
4.27640295029,2.8243152,0.2745862,-9.2574776
4.28721284866,2.4516625,0.5687857,-8.8063717
4.29701781273,3.92266,0.2549729,-8.6494653
4.30637598038,4.3933792,0.1765197,-8.9632781
4.31638884544,3.3146477,-0.1176798,-9.4732239
4.32694292068,3.2950344,-0.3726527,-9.9439431
4.33661198616,2.2555295,-0.2353596,-10.2969825
4.34678602219,1.9024901,-0.2353596,-10.4735022
4.35681891441,2.1378497,0.0,-10.3362091
4.36639690399,1.8240369,0.0588399,-10.1204628
4.37683987617,2.157463,0.2941995,-10.0616229
4.38652682304,2.6085689,0.392266,-9.8262633
4.39650797844,2.6085689,0.4511059,-9.6889702
4.40707993507,2.8635418,0.5099458,-9.4928372
4.41677188873,2.7850886,0.4511059,-9.4928372
4.42686700821,2.5105024,0.4314926,-9.5712904
4.43646979332,2.4320492,0.4511059,-9.5712904
4.44649386406,2.157463,0.3530394,-9.5909037
4.45683789253,2.0005566,0.3530394,-9.610517
4.4668238163,2.0986231,0.2157463,-9.5712904
4.47671699524,2.157463,0.1372931,-9.4928372
4.48678684235,2.0986231,-0.0196133,-9.414384
4.49690079689,2.3143694,-0.0980665,-9.2967042
4.50665688515,2.3143694,-0.1569064,-9.3751574
4.51647186279,2.353596,-0.2157463,-9.4339973
4.52677989006,2.3732093,-0.2549729,-9.4536106
4.53665781021,2.4320492,-0.3138128,-9.4732239
4.54689693451,2.4124359,-0.3726527,-9.5124505
4.55661582947,2.353596,-0.2941995,-9.4928372
4.5663599968,2.4320492,-0.2941995,-9.5320638
4.57635498047,2.353596,-0.2157463,-9.5712904
4.58635497093,2.353596,-0.1176798,-9.5124505
4.59743595123,2.353596,-0.0784532,-9.5124505
4.6065928936,2.2751428,0.0,-9.5516771
4.6167678833,2.353596,0.0196133,-9.5320638
4.62694001198,9.414384,-1.0198916,-7.84532
4.6369509697,19.9467261,-3.4715541,-8.5121722
4.64664697647,8.2964259,0.0588399,-10.6500219
4.6571969986,-10.198916,-0.4903325,-11.5522337
4.66671895981,-6.0408964,0.8825985,-10.7284751
