2.85511898994,-3.9618866,-1.2552512,-11.1207411
2.86400103569,-4.8248718,-2.2359162,-11.1403544
2.87190198898,-2.6085689,-2.0593965,-10.8853815
2.88281798363,-3.0400615,-2.4320492,-9.9635564
2.89289808273,-2.7262487,-1.6475172,-8.5317855
2.90208697319,-1.0591182,-1.1375714,-8.1591328
2.91232800484,2.6281822,0.5491724,-6.1585762
2.92301702499,6.5508422,0.7060788,-6.4331624
2.93318104744,5.0602314,1.7455837,-6.2370294
2.94180297852,9.7674234,2.0201699,-6.3939358
2.95318603516,9.1201845,2.1966896,-6.8450417
2.96183204651,6.7665885,1.6082906,-8.1395195
2.97174310684,6.7469752,0.8237586,-9.2967042
2.98174500465,3.5500073,0.5491724,-10.0616229
2.99287796021,3.2754211,0.0784532,-10.1008495
3.003428936,3.6676871,0.0196133,-9.6693569
3.01294708252,3.2361945,0.2941995,-9.4339973
3.02286815643,4.8444851,0.7060788,-9.2770909
3.03248810768,5.1975245,1.0002783,-9.1594111
3.04197716713,5.7074703,1.3533177,-9.0809579
3.05252194405,5.9624432,1.4906108,-9.3163175
3.06217193604,5.0406181,1.3925443,-10.3362091
3.07232308388,4.2168595,1.1571847,-10.3165958
3.08238196373,3.4519408,0.7060788,-10.2577559
3.09208202362,2.2947561,0.4314926,-10.7677017
3.10250902176,1.7259704,0.2745862,-11.1011278
3.11159706116,1.7063571,0.3138128,-10.198916
3.12185001373,1.5298374,0.3726527,-10.4538889
3.13259196281,2.0593965,0.5687857,-10.4735022
3.14156913757,2.353596,0.5491724,-10.8265416
3.15208697319,2.1182364,0.784532,-10.2969825
3.16181993484,2.2751428,1.0002783,-9.5712904
3.1719789505,1.6671305,0.8237586,-9.1986377
3.18198513985,0.9022118,0.588399,-10.6500219
3.1923699379,0.6276256,0.2941995,-10.4538889
3.20195603371,0.5099458,0.4314926,-10.1400761
3.2120950222,0.0784532,0.3138128,-9.8851032
3.22240114212,-0.0980665,0.1765197,-10.787315
3.23239207268,-2.5301157,-0.6276256,-10.4735022
3.24197006226,-3.3538743,-0.980665,-10.4931155
3.25194406509,-3.6088472,-1.5102241,-10.4931155
3.2623269558,-4.0599531,-1.3337044,-10.395049
3.27262306213,-3.7069137,-1.3925443,-10.0223963
3.28202199936,-2.549729,-0.9414384,-9.7870367
3.29230499268,-1.3533177,-0.6472389,-9.5516771
3.30224108696,-0.9610517,-0.5295591,-9.5320638
