2.88552308083,1.3675438724,1.35407257407
2.88657999039,1.3675438724,1.35369570969
2.88764810562,1.3675438724,1.35332699079
2.8885819912,1.3675438724,1.35301380632
2.88964009285,1.3675438724,1.3526697118
2.89123415947,1.36677688201,1.35217305812
2.89260911942,1.36677688201,1.35176591213
2.89337801933,1.36677688201,1.35154626564
2.89407706261,1.36677688201,1.35135221862
2.89476895332,1.36677688201,1.35116516907
2.89563298225,1.36677688201,1.35093860217
2.8968501091,1.36677688201,1.35063271192
2.89852404594,1.36677688201,1.35023746171
2.89999198914,1.36677688201,1.3499152062
2.90205097198,1.36524290122,1.34950173135
2.90488004684,1.36524290122,1.34900736705
2.90567207336,1.36524290122,1.34888432601
2.906676054,1.36524290122,1.34873804515
2.90748500824,1.36524290122,1.34862807111
2.908411026,1.36524290122,1.34851084078
2.90909814835,1.36524290122,1.34842972562
2.91002511978,1.36524290122,1.34832865995
2.91288614273,1.36370892043,1.34807517759
2.91664600372,1.36370892043,1.34787661247
2.91773200035,1.36370892043,1.34784795178
2.9187309742,1.36370892043,1.34783292816
2.91972303391,1.36370892043,1.34782873816
2.92105293274,1.36370892043,1.34783992217
2.92287492752,1.36179144445,1.34788649018
2.92721414566,1.36179144445,1.34814277919
2.92826914787,1.36179144445,1.34823584952
2.92926597595,1.36179144445,1.34833498079
2.9302649498,1.36179144445,1.34844508533
2.93210792542,1.35718950208,1.34867648925
2.93589305878,1.35718950208,1.34926634044
2.93696093559,1.35718950208,1.34946050998
2.93796014786,1.35718950208,1.34965316371
2.9389591217,1.35718950208,1.3498564369
2.93995714188,1.35718950208,1.35007035494
2.94146800041,1.34913610295,1.35041364851
2.94492912292,1.34913610295,1.35129132504
2.94598507881,1.34913610295,1.35158395436
2.94698405266,1.34913610295,1.35187145286
2.94800114632,1.34913610295,1.35217441258
2.94900608063,1.34913610295,1.35248464228
2.94999694824,1.34913610295,1.35280091791
2.95156693459,1.33724775184,1.35332177989
2.95308494568,1.33724775184,1.35384949924
2.95607209206,1.33724775184,1.35495601228
2.95714497566,1.33724775184,1.35537502731
2.95816397667,1.33724775184,1.35578314513
2.95915102959,1.33724775184,1.35618856406
2.96012496948,1.33724775184,1.35659793125
2.9616060257,1.32459241034,1.35723810363
2.96327996254,1.32459241034,1.35798707953
2.96725702286,1.32459241034,1.35987211522
2.9682970047,1.32459241034,1.36039124467
2.9692940712,1.32459241034,1.36089636058
2.97028899193,1.32459241034,1.36141043132
2.97298002243,1.30925260246,1.36284387952
2.97549009323,1.30925260246,1.36423946358
2.97777295113,1.30925260246,1.36555637891
2.9787709713,1.30925260246,1.36614613055
2.97935009003,1.30925260246,1.36649220991
2.97996115685,1.30925260246,1.36686029417
2.98102211952,1.30925260246,1.36750703112
2.9827849865,1.29314580419,1.36860232584
2.98610496521,1.29314580419,1.37073363339
2.98715615273,1.29314580419,1.37142644169
2.98814415932,1.29314580419,1.37208462183
2.9891409874,1.29314580419,1.37275786829
2.99014210701,1.29314580419,1.37344013321
2.99152493477,1.28049046269,1.37439574679
2.99282097816,1.28049046269,1.37530484051
2.99504113197,1.28049046269,1.3768891443
2.99583697319,1.28049046269,1.37746485351
2.99634504318,1.28049046269,1.37783513507
2.99686598778,1.28049046269,1.37821734994
2.99736404419,1.28049046269,1.37858384483
2.9981379509,1.28049046269,1.3791566686
2.99914693832,1.28049046269,1.37990953697
3.00013399124,1.28049046269,1.38065184763
3.00177502632,1.27013609237,1.38190120535
3.00502705574,1.27013609237,1.38442799418
3.00608897209,1.27013609237,1.38526607795
3.00710701942,1.27013609237,1.38607652562
3.00809597969,1.27013609237,1.38687035215
3.0091149807,1.27013609237,1.38769334202
3.0101211071,1.27013609237,1.38851163485
3.01148605347,1.26553415001,1.38962904705
3.01409101486,1.26553415001,1.39179353454
3.01514697075,1.26553415001,1.39267937323
3.01614713669,1.26553415001,1.39352504952
3.01714611053,1.26553415001,1.39437373062
3.01816892624,1.26553415001,1.39524671812
3.0191681385,1.26553415001,1.39610478966
3.0201690197,1.26553415001,1.39697001486
3.0234401226,1.2666846356,1.39982324987
3.02450299263,1.2666846356,1.40076111088
3.0255010128,1.2666846356,1.40164473963
3.02650094032,1.2666846356,1.40253294828
3.02752399445,1.2666846356,1.40344631796
3.02852416039,1.2666846356,1.40434258752
3.02952194214,1.2666846356,1.40524138418
3.03185415268,1.27167007316,1.40735112488
3.03439903259,1.27167007316,1.40967400247
3.03545999527,1.27167007316,1.41064632565
3.03647708893,1.27167007316,1.41158198004
3.03748512268,1.27167007316,1.41251155733
3.03847694397,1.27167007316,1.41342978902
3.03947710991,1.27167007316,1.41435592417
3.04049611092,1.27167007316,1.41530340409
3.04164409637,1.27972347229,1.41637132767
3.04259800911,1.27972347229,1.41726214502
3.0443379879,1.27972347229,1.41888925968
3.04465508461,1.27972347229,1.41918628247
3.04544615746,1.27972347229,1.41992677105
3.0464451313,1.27972347229,1.42086444964
3.0474460125,1.27972347229,1.42180623618
3.04846715927,1.27972347229,1.42276705402
3.04946899414,1.27972347229,1.42370975898
3.05067014694,1.27972347229,1.42484306543
3.05147814751,1.28892735702,1.4256042526
3.05349493027,1.28892735702,1.42750869149
3.05387496948,1.28892735702,1.42786859366
3.05444693565,1.28892735702,1.42840806681
3.05544614792,1.28892735702,1.42935200224
3.05644702911,1.28892735702,1.4302989363
3.05745196342,1.28892735702,1.4312476166
3.05845093727,1.28892735702,1.43219228532
3.05945396423,1.28892735702,1.43313867335
3.06065607071,1.29774774655,1.43427429477
3.06198310852,1.29774774655,1.43552505769
3.0640001297,1.29774774655,1.43742466628
3.06434392929,1.29774774655,1.4377492347
3.06469202042,1.29774774655,1.43807659313
3.06544709206,1.29774774655,1.43878623196
3.06645011902,1.29774774655,1.43972673744
3.06744503975,1.29774774655,1.44066057159
3.06844496727,1.29774774655,1.44159655463
3.06947398186,1.29774774655,1.44255725054
3.07053899765,1.29774774655,1.44355149238
3.07140994072,1.30733512648,1.44436142093
3.07361006737,1.30733512648,1.44640386945
3.07422399521,1.30733512648,1.4469717137
3.07460713387,1.30733512648,1.44732566136
3.07545208931,1.30733512648,1.44810415123
3.07644701004,1.30733512648,1.44901962859
3.07744598389,1.30733512648,1.44993718064
3.07845115662,1.30733512648,1.45085686445
3.07947397232,1.30733512648,1.45178893564
3.08093810081,1.31577202081,1.45311995441
3.08139801025,1.31577202081,1.45353643275
3.08324193954,1.31577202081,1.45519944968
3.08368015289,1.31577202081,1.45559301745
3.08444595337,1.31577202081,1.45627836576
3.08544492722,1.31577202081,1.45717126261
3.08644413948,1.31577202081,1.45805990511
3.08747816086,1.31577202081,1.45897452076
3.08847212791,1.31577202081,1.45985188501
3.08947396278,1.31577202081,1.46073115756
3.09064412117,1.31577202081,1.46175191458
3.09329795837,1.32650988632,1.4640485709
3.09362101555,1.32650988632,1.46432588466
3.09393715858,1.32650988632,1.46459578096
3.09444499016,1.32650988632,1.46503020575
3.0954451561,1.32650988632,1.46588267588
3.09644508362,1.32650988632,1.46672854803
3.09747195244,1.32650988632,1.4675937553
3.09847593307,1.32650988632,1.46843299589
3.09947109222,1.32650988632,1.46926135982
3.10049915314,1.32650988632,1.47011085522
3.10177397728,1.33763124704,1.47115640675
3.10320496559,1.33763124704,1.4723194263
3.10349607468,1.33763124704,1.47255385138
3.1044459343,1.33763124704,1.47331868795
3.10545706749,1.33763124704,1.47412556974
3.10644102097,1.33763124704,1.47490649992
3.10746407509,1.33763124704,1.47571154083
3.10845303535,1.33763124704,1.47648370617
3.10947012901,1.33763124704,1.47727061065
3.11074399948,1.33763124704,1.47824906384
3.11279511452,1.34951959814,1.47980035177
3.11322307587,1.34951959814,1.48012140553
3.11351108551,1.34951959814,1.48033558985
3.11443996429,1.34951959814,1.48102557788
3.11544013023,1.34951959814,1.48176033457
3.11644101143,1.34951959814,1.48249047134
3.11744308472,1.34951959814,1.48321360068
3.11846709251,1.34951959814,1.48394454139
3.11948108673,1.34951959814,1.48466227387
3.12048101425,1.34951959814,1.48536206494
3.12278413773,1.36332542523,1.48694574278
3.12316513062,1.36332542523,1.48720388109
3.12347006798,1.36332542523,1.48740969367
3.12443995476,1.36332542523,1.48805957335
3.12544202805,1.36332542523,1.48872339416
3.12644195557,1.36332542523,1.4893779811
3.12747097015,1.36332542523,1.49004337003
3.128469944,1.36332542523,1.49068125099
3.12947010994,1.36332542523,1.49131183034
3.13046693802,1.36332542523,1.49193219485
3.13157606125,1.37943222351,1.4926122479
3.13268208504,1.37943222351,1.49328079534
3.13350105286,1.37943222351,1.49376920587
3.13443803787,1.37943222351,1.49432158242
3.13543796539,1.37943222351,1.49490218264
3.13643598557,1.37943222351,1.49547307655
3.13743901253,1.37943222351,1.49603810295
3.13848304749,1.37943222351,1.49661685147
3.1394879818,1.37943222351,1.49716429654
3.14064192772,1.39592251698,1.49778239743
3.1417760849,1.39592251698,1.49837870873
3.14348101616,1.39592251698,1.49925185557
3.14378404617,1.39592251698,1.49940482321
3.14443993568,1.39592251698,1.49973196794
3.14543914795,1.39592251698,1.50022268748
3.14643907547,1.39592251698,1.50070443247
3.14744114876,1.39592251698,1.5011777879
3.14846897125,1.39592251698,1.50165344049
3.14946913719,1.39592251698,1.50210610525
3.15097498894,1.41049533446,1.50277005435
3.15402698517,1.41049533446,1.50404930544
3.15510702133,1.41049533446,1.50447998632
3.15613508224,1.41049533446,1.50487921959
3.157102108,1.41049533446,1.50524551148
3.15812110901,1.41049533446,1.50562098916
3.15910196304,1.41049533446,1.50597255772
3.16011500359,1.41049533446,1.50632514149
3.16116499901,1.42660213273,1.50667995358
3.16219902039,1.42660213273,1.50701839195
3.16354298592,1.42660213273,1.50744221275
3.16405415535,1.42660213273,1.50759842107
3.16505408287,1.42660213273,1.5078961958
3.16605401039,1.42660213273,1.5081836237
3.16705203056,1.42660213273,1.50846014811
3.16808104515,1.42660213273,1.50873438931
3.16909503937,1.42660213273,1.5089937937
3.17009711266,1.42660213273,1.5092395484
3.1714220047,1.44232543581,1.50954802595
3.17218804359,1.44232543581,1.50971826602
3.17353701591,1.44232543581,1.51000255921
3.17406415939,1.44232543581,1.51010840201
3.17506408691,1.44232543581,1.51030104505
3.17606401443,1.44232543581,1.51048302234
3.17705893517,1.44232543581,1.51065332041
3.1780860424,1.44232543581,1.51081832359
3.179074049,1.44232543581,1.51096606829
3.18010401726,1.44232543581,1.51110919138
3.18111610413,1.45536427251,1.51123856048
3.18206000328,1.45536427251,1.51134925181
3.18314313889,1.45536427251,1.51146428797
3.18405508995,1.45536427251,1.51155151996
3.18505597115,1.45536427251,1.51163668049
3.18609714508,1.45536427251,1.51171381435
3.18707108498,1.45536427251,1.51177540254
3.1880710125,1.45536427251,1.51182778527
3.18908405304,1.45536427251,1.51186986218
3.19007110596,1.45536427251,1.51190008095
3.19122409821,1.47032058519,1.51192195756
3.19267416,1.47032058519,1.51192893242
3.19304299355,1.47032058519,1.51192705589
3.19405293465,1.47032058519,1.51191434052
3.1950750351,1.47032058519,1.51189019996
3.19605207443,1.47032058519,1.51185648338
3.19705104828,1.47032058519,1.51181122937
3.19806694984,1.47032058519,1.51175412465
